latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959742,-67.786897,13.60,0.00,0.50,0.57,389.60,389.60,17.88,405.34,614162,2025-11-30 16:07:29.954,2025-11-30 13:07:29.954,18,0,0,42.599,-22.959737,-67.786899,0.00,0.00,0.50,-3.70,-0.30,-72.20,0,1,0,26,90,-58632,3985,42599,3311.50,41,Landing,1,0,0,0,0,0,0,1764518849954,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,37.00,-3.00,-722.00,447.00,0.00,44.00,12,136.00,5.00,5.67,0.00,0.00,5.00,0,,,100,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786897,13.60,0.00,0.50,0.57,389.60,389.60,17.88,405.34,614267,2025-11-30 16:07:30.059,2025-11-30 13:07:30.059,18,0,0,42.599,-22.959737,-67.786899,0.00,0.00,0.50,-3.80,-0.10,-72.10,0,1,0,26,90,-58632,3985,42599,3311.50,41,Landing,1,0,0,0,0,0,0,1764518850059,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,38.00,-1.00,-721.00,446.00,0.00,44.00,12,136.00,5.00,5.68,0.00,0.00,5.00,0,,,100,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786897,13.50,0.00,0.40,0.57,389.60,389.60,17.88,405.34,614365,2025-11-30 16:07:30.157,2025-11-30 13:07:30.157,18,0,0,42.599,-22.959737,-67.786899,0.00,0.00,0.40,-3.90,0.20,-72.10,0,1,0,26,90,-58632,3985,42599,3311.50,41,Landing,1,0,0,0,0,0,0,1764518850157,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,39.00,2.00,-721.00,446.00,0.00,44.00,12,135.00,4.00,5.75,0.00,0.00,4.00,0,,,100,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786897,13.50,0.00,0.50,0.58,389.60,389.60,17.88,405.34,614467,2025-11-30 16:07:30.259,2025-11-30 13:07:30.260,18,0,0,42.599,-22.959737,-67.786899,0.00,0.00,0.50,-4.00,0.30,-72.10,0,1,0,26,90,-58632,3985,42599,3311.50,41,Landing,1,0,0,0,0,0,0,1764518850259,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,40.00,3.00,-721.00,446.00,0.00,44.00,12,135.00,5.00,5.75,0.00,0.00,5.00,0,,,100,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786897,13.40,0.00,0.50,0.58,389.60,389.60,17.88,405.34,614565,2025-11-30 16:07:30.357,2025-11-30 13:07:30.357,18,0,0,42.599,-22.959737,-67.786899,0.00,0.00,0.50,-4.00,0.20,-72.20,0,1,0,26,90,-58632,3985,42599,3311.50,41,Landing,1,0,0,0,0,0,0,1764518850357,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,40.00,2.00,-722.00,446.00,0.00,44.00,12,134.00,5.00,5.78,0.00,0.00,5.00,0,,,100,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786897,13.30,0.00,0.50,0.58,389.60,389.60,17.88,405.34,614662,2025-11-30 16:07:30.454,2025-11-30 13:07:30.454,18,0,0,42.599,-22.959737,-67.786899,0.00,0.00,0.50,-4.00,0.10,-72.20,0,1,0,26,90,-58632,3985,42599,3311.50,41,Landing,1,0,0,0,0,0,0,1764518850454,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,40.00,1.00,-722.00,446.00,0.00,44.00,12,133.00,5.00,5.76,0.00,0.00,5.00,0,,,100,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786897,13.20,0.00,0.50,0.57,389.60,389.60,17.88,405.34,614966,2025-11-30 16:07:30.759,2025-11-30 13:07:30.759,18,0,0,42.599,-22.959737,-67.786899,0.00,0.00,0.50,-3.40,0.00,-72.20,0,1,0,26,90,-58632,3985,42599,3311.50,41,Landing,1,0,0,0,0,0,0,1764518850758,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,34.00,0.00,-722.00,448.00,0.00,45.00,12,132.00,5.00,5.69,0.00,0.00,5.00,0,,,100,95,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786897,13.10,0.00,0.50,0.56,389.60,389.60,17.88,405.34,615068,2025-11-30 16:07:30.861,2025-11-30 13:07:30.861,18,0,0,42.599,-22.959737,-67.786899,0.00,0.00,0.50,-3.10,0.00,-72.30,0,1,0,26,90,-58632,3985,42599,3311.50,41,Landing,1,0,0,0,0,0,0,1764518850860,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,31.00,0.00,-723.00,448.00,0.00,45.00,12,131.00,5.00,5.62,0.00,0.00,5.00,0,,,100,95,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786897,13.10,0.00,0.40,0.56,389.60,389.60,17.88,405.34,615170,2025-11-30 16:07:30.963,2025-11-30 13:07:30.963,18,0,0,42.599,-22.959737,-67.786899,0.00,0.00,0.40,-2.90,0.30,-72.30,0,1,0,26,90,-58632,3985,42599,3311.50,41,Landing,1,0,0,0,0,0,0,1764518850962,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,29.00,3.00,-723.00,449.00,0.00,45.00,12,131.00,4.00,5.60,0.00,0.00,4.00,0,,,100,95,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786897,13.10,0.00,0.40,0.55,389.60,389.60,17.88,405.34,615269,2025-11-30 16:07:31.062,2025-11-30 13:07:31.062,18,0,0,42.599,-22.959737,-67.786899,0.00,0.00,0.40,-2.90,0.20,-72.30,0,1,0,26,90,-58632,3985,42599,3311.50,41,Landing,1,0,0,0,0,0,0,1764518851061,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,29.00,2.00,-723.00,449.00,0.00,45.00,12,131.00,4.00,5.55,0.00,0.00,4.00,0,,,100,95,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786898,13.00,0.00,0.51,0.55,389.60,389.60,17.88,405.34,615371,2025-11-30 16:07:31.163,2025-11-30 13:07:31.163,18,0,0,42.599,-22.959737,-67.786899,0.10,0.00,0.50,-3.00,0.00,-72.20,0,1,0,26,90,-58632,3985,42599,3311.50,41,Landing,1,0,0,0,0,0,0,1764518851163,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,30.00,0.00,-722.00,449.00,0.00,45.00,12,130.00,5.10,5.54,1.00,0.00,5.00,0,,,100,95,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786897,12.90,0.00,0.51,0.55,389.60,389.60,17.88,405.34,615468,2025-11-30 16:07:31.261,2025-11-30 13:07:31.261,18,0,0,42.599,-22.959737,-67.786899,0.10,0.00,0.50,-3.10,-0.10,-72.20,0,1,0,26,90,-58632,3985,42599,3311.50,41,Landing,1,0,0,0,0,0,0,1764518851260,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,31.00,-1.00,-722.00,448.00,0.00,44.00,12,129.00,5.10,5.49,1.00,0.00,5.00,0,,,100,95,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786898,12.90,0.00,0.41,0.55,389.60,389.60,17.88,405.34,615574,2025-11-30 16:07:31.366,2025-11-30 13:07:31.366,18,0,0,42.599,-22.959737,-67.786899,0.10,0.00,0.40,-3.20,-0.20,-72.20,0,1,0,26,90,-58632,3985,42599,3311.50,41,Landing,1,0,0,0,0,0,0,1764518851366,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,32.00,-2.00,-722.00,448.00,0.00,44.00,12,129.00,4.12,5.47,1.00,0.00,4.00,0,,,100,95,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786898,12.80,0.00,0.50,0.54,389.60,389.60,17.88,405.34,615670,2025-11-30 16:07:31.462,2025-11-30 13:07:31.462,18,0,0,42.598,-22.959737,-67.786899,0.00,0.00,0.50,-3.50,-0.20,-72.20,0,1,0,26,90,-58442,3936,42598,3311.50,41,Landing,1,0,0,0,0,0,0,1764518851462,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,35.00,-2.00,-722.00,447.00,0.00,44.00,12,128.00,5.00,5.40,0.00,0.00,5.00,0,,,100,95,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786898,12.80,0.00,0.50,0.54,389.60,389.60,17.88,405.34,615774,2025-11-30 16:07:31.567,2025-11-30 13:07:31.567,18,0,0,42.598,-22.959737,-67.786899,0.00,0.00,0.50,-3.70,-0.10,-72.20,0,1,0,26,90,-58442,3936,42598,3311.50,41,Landing,1,0,0,0,0,0,0,1764518851566,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,37.00,-1.00,-722.00,447.00,0.00,44.00,12,128.00,5.00,5.35,0.00,0.00,5.00,0,,,100,95,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786898,12.60,0.00,0.51,0.52,389.60,389.60,17.88,405.34,615980,2025-11-30 16:07:31.772,2025-11-30 13:07:31.772,18,0,0,42.598,-22.959737,-67.786899,0.10,0.00,0.50,-3.60,0.00,-72.30,0,1,0,26,90,-58442,3936,42598,3311.50,41,Landing,1,0,0,0,0,0,0,1764518851772,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,36.00,0.00,-723.00,447.00,0.00,45.00,12,126.00,5.10,5.20,1.00,0.00,5.00,0,,,100,95,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786898,12.60,0.00,0.61,0.51,389.60,389.60,17.88,405.34,616084,2025-11-30 16:07:31.876,2025-11-30 13:07:31.876,18,0,0,42.598,-22.959737,-67.786899,0.10,0.00,0.60,-3.50,0.00,-72.40,0,1,0,26,90,-58442,3936,42598,3311.50,41,Landing,1,0,0,0,0,0,0,1764518851876,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,35.00,0.00,-724.00,447.00,0.00,45.00,12,126.00,6.08,5.09,1.00,0.00,6.00,0,,,100,98,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786898,12.50,0.00,0.61,0.50,389.60,389.60,17.88,405.34,616183,2025-11-30 16:07:31.975,2025-11-30 13:07:31.975,18,0,0,42.598,-22.959737,-67.786899,0.10,0.00,0.60,-3.30,0.00,-72.40,0,1,0,26,90,-58442,3936,42598,3311.50,41,Landing,1,0,0,0,0,0,0,1764518851975,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,33.00,0.00,-724.00,447.00,0.00,46.00,12,125.00,6.08,4.98,1.00,0.00,6.00,0,,,100,98,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786898,12.50,0.00,0.51,0.48,389.60,389.60,17.88,405.34,616275,2025-11-30 16:07:32.068,2025-11-30 13:07:32.068,18,0,0,42.598,-22.959737,-67.786899,0.10,0.00,0.50,-3.00,-0.10,-72.40,0,1,0,26,90,-58442,3936,42598,3311.50,41,Landing,1,0,0,0,0,0,0,1764518852067,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,30.00,-1.00,-724.00,448.00,0.00,46.00,12,125.00,5.10,4.83,1.00,0.00,5.00,0,,,100,98,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786898,12.40,0.00,0.51,0.47,389.60,389.60,17.88,405.34,616380,2025-11-30 16:07:32.172,2025-11-30 13:07:32.172,18,0,0,42.598,-22.959737,-67.786899,0.10,0.00,0.50,-2.80,-0.50,-72.50,0,1,0,26,90,-58442,3936,42598,3311.50,41,Landing,1,0,0,0,0,0,0,1764518852172,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,28.00,-5.00,-725.00,448.00,0.00,47.00,12,124.00,5.10,4.71,1.00,0.00,5.00,0,,,100,98,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786898,12.40,0.00,0.51,0.46,389.60,389.60,17.88,405.34,616483,2025-11-30 16:07:32.276,2025-11-30 13:07:32.276,18,0,0,42.598,-22.959737,-67.786899,0.10,0.00,0.50,-2.70,-1.10,-72.40,0,1,0,26,90,-58442,3936,42598,3311.50,41,Landing,1,0,0,0,0,0,0,1764518852275,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,27.00,-11.00,-724.00,449.00,0.00,47.00,12,124.00,5.10,4.58,1.00,0.00,5.00,0,,,100,98,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786898,12.20,0.00,0.51,0.44,389.60,389.60,17.88,405.34,616679,2025-11-30 16:07:32.472,2025-11-30 13:07:32.472,18,0,0,42.598,-22.959737,-67.786899,0.10,0.00,0.50,-2.70,-1.60,-72.30,0,1,0,26,90,-58442,3936,42598,3311.50,41,Landing,1,0,0,0,0,0,0,1764518852471,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,27.00,-16.00,-723.00,448.00,0.00,45.00,12,122.00,5.10,4.43,1.00,0.00,5.00,0,,,100,96,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786898,12.10,0.00,0.50,0.43,389.60,389.60,17.88,405.34,616981,2025-11-30 16:07:32.773,2025-11-30 13:07:32.773,18,0,0,42.598,-22.959737,-67.786899,0.00,0.00,0.50,-2.30,-1.20,-72.20,0,1,0,26,90,-58442,3936,42598,3311.50,41,Landing,1,0,0,0,0,0,0,1764518852773,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,23.00,-12.00,-722.00,449.00,0.00,44.00,12,121.00,5.00,4.35,0.00,0.00,5.00,0,,,100,96,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786898,12.00,0.00,0.50,0.44,389.60,389.60,17.88,405.34,617083,2025-11-30 16:07:32.875,2025-11-30 13:07:32.875,18,0,0,42.598,-22.959737,-67.786899,0.00,0.00,0.50,-2.00,-0.90,-72.20,0,1,0,26,90,-58442,3936,42598,3311.50,41,Landing,1,0,0,0,0,0,0,1764518852875,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,20.00,-9.00,-722.00,449.00,0.00,44.00,12,120.00,5.00,4.36,0.00,0.00,5.00,0,,,100,96,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786898,11.90,0.00,0.50,0.44,389.60,389.60,17.88,405.34,617187,2025-11-30 16:07:32.979,2025-11-30 13:07:32.979,18,0,0,42.598,-22.959737,-67.786899,0.00,0.00,0.50,-2.00,-0.80,-72.20,0,1,0,26,90,-58442,3936,42598,3311.50,41,Landing,1,0,0,0,0,0,0,1764518852979,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,20.00,-8.00,-722.00,450.00,0.00,44.00,12,119.00,5.00,4.44,0.00,0.00,5.00,0,,,100,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786898,11.90,0.00,0.50,0.44,389.60,389.60,17.88,405.34,617284,2025-11-30 16:07:33.076,2025-11-30 13:07:33.076,18,0,0,42.598,-22.959737,-67.786899,0.00,0.00,0.50,-2.30,-0.50,-72.20,0,1,0,26,90,-58442,3936,42598,3311.50,41,Landing,1,0,0,0,0,0,0,1764518853076,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,23.00,-5.00,-722.00,449.00,0.00,44.00,12,119.00,5.00,4.45,0.00,0.00,5.00,0,,,100,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786898,11.80,0.00,0.50,0.45,389.60,389.60,17.88,405.34,617386,2025-11-30 16:07:33.178,2025-11-30 13:07:33.178,18,0,0,42.598,-22.959737,-67.786899,0.00,0.00,0.50,-2.70,-0.40,-72.20,0,1,0,26,90,-58442,3936,42598,3311.50,41,Landing,1,0,0,0,0,0,0,1764518853178,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,27.00,-4.00,-722.00,447.00,0.00,44.00,12,118.00,5.00,4.50,0.00,0.00,5.00,0,,,100,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786898,11.80,0.00,0.40,0.45,389.60,389.60,17.88,405.34,617587,2025-11-30 16:07:33.379,2025-11-30 13:07:33.380,18,0,0,42.553,-22.959737,-67.786899,0.00,0.00,0.40,-3.30,-0.50,-72.30,0,1,0,26,90,-59492,3886,42553,3321.50,41,Landing,1,0,0,0,0,0,0,1764518853379,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,33.00,-5.00,-723.00,446.00,0.00,45.00,12,118.00,4.00,4.54,0.00,0.00,4.00,0,,,100,97,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786898,11.70,0.00,0.40,0.45,389.60,389.60,17.88,405.34,617699,2025-11-30 16:07:33.491,2025-11-30 13:07:33.491,18,0,0,42.553,-22.959737,-67.786899,0.00,0.00,0.40,-3.50,-0.90,-72.30,0,1,0,26,90,-59492,3886,42553,3321.50,41,Landing,1,0,0,0,0,0,0,1764518853491,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,35.00,-9.00,-723.00,446.00,0.00,45.00,12,117.00,4.00,4.54,0.00,0.00,4.00,0,,,100,93,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786898,11.70,0.00,0.40,0.46,389.60,389.60,17.88,405.34,617792,2025-11-30 16:07:33.584,2025-11-30 13:07:33.584,18,0,0,42.553,-22.959737,-67.786899,0.00,0.00,0.40,-3.50,-1.00,-72.30,0,1,0,26,90,-59492,3886,42553,3321.50,41,Landing,1,0,0,0,0,0,0,1764518853584,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,35.00,-10.00,-723.00,445.00,0.00,45.00,12,117.00,4.00,4.59,0.00,0.00,4.00,0,,,100,93,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786898,11.60,0.00,0.40,0.47,389.60,389.60,17.88,405.34,617996,2025-11-30 16:07:33.788,2025-11-30 13:07:33.788,18,0,0,42.553,-22.959737,-67.786899,0.00,0.00,0.40,-3.10,-0.70,-72.30,0,1,0,26,90,-59492,3886,42553,3321.50,41,Landing,1,0,0,0,0,0,0,1764518853788,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,31.00,-7.00,-723.00,447.00,0.00,46.00,12,116.00,4.00,4.66,0.00,0.00,4.00,0,,,100,93,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786898,11.60,0.00,0.40,0.47,389.60,389.60,17.88,405.34,618099,2025-11-30 16:07:33.891,2025-11-30 13:07:33.891,18,0,0,42.553,-22.959737,-67.786899,0.00,0.00,0.40,-2.90,-0.60,-72.30,0,1,0,26,90,-59492,3886,42553,3321.50,41,Landing,1,0,0,0,0,0,0,1764518853891,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,29.00,-6.00,-723.00,448.00,0.00,46.00,12,116.00,4.00,4.65,0.00,0.00,4.00,0,,,100,93,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786898,11.60,0.00,0.40,0.47,389.60,389.60,17.88,405.34,618191,2025-11-30 16:07:33.984,2025-11-30 13:07:33.984,18,0,0,42.553,-22.959737,-67.786899,0.00,0.00,0.40,-2.60,-0.20,-72.30,0,1,0,26,90,-59492,3886,42553,3321.50,41,Landing,1,0,0,0,0,0,0,1764518853983,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,26.00,-2.00,-723.00,448.00,0.00,46.00,12,116.00,4.00,4.71,0.00,0.00,4.00,0,,,100,94,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786898,11.50,0.00,0.40,0.47,389.60,389.60,17.88,405.34,618298,2025-11-30 16:07:34.091,2025-11-30 13:07:34.091,18,0,0,42.553,-22.959737,-67.786899,0.00,0.00,0.40,-2.50,0.00,-72.30,0,1,0,26,90,-59492,3886,42553,3321.50,41,Landing,1,0,0,0,0,0,0,1764518854090,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,25.00,0.00,-723.00,448.00,0.00,45.00,12,115.00,4.00,4.72,0.00,0.00,4.00,0,,,100,94,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786898,11.40,0.00,0.50,0.48,389.60,389.60,17.88,405.34,618390,2025-11-30 16:07:34.182,2025-11-30 13:07:34.182,18,0,0,42.553,-22.959737,-67.786899,0.00,0.00,0.50,-2.50,0.10,-72.40,0,1,0,26,90,-59492,3886,42553,3321.50,41,Landing,1,0,0,0,0,0,0,1764518854182,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,25.00,1.00,-724.00,448.00,0.00,46.00,12,114.00,5.00,4.75,0.00,0.00,5.00,0,,,100,94,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786898,11.40,0.00,0.50,0.47,389.60,389.60,17.88,405.34,618499,2025-11-30 16:07:34.291,2025-11-30 13:07:34.291,18,0,0,42.553,-22.959737,-67.786899,0.00,0.00,0.50,-2.50,0.00,-72.30,0,1,0,26,90,-59492,3886,42553,3321.50,41,Landing,1,0,0,0,0,0,0,1764518854291,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,25.00,0.00,-723.00,449.00,0.00,46.00,12,114.00,5.00,4.73,0.00,0.00,5.00,0,,,100,94,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786898,11.30,0.00,0.50,0.48,389.60,389.60,17.88,405.34,618600,2025-11-30 16:07:34.392,2025-11-30 13:07:34.392,18,0,0,42.553,-22.959737,-67.786899,0.00,0.00,0.50,-2.40,-0.30,-72.30,0,1,0,26,90,-59492,3886,42553,3321.50,41,Landing,1,0,0,0,0,0,0,1764518854392,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,24.00,-3.00,-723.00,449.00,0.00,45.00,12,113.00,5.00,4.76,0.00,0.00,5.00,0,,,100,94,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786898,11.20,0.00,0.50,0.48,389.60,389.60,17.88,405.34,618693,2025-11-30 16:07:34.486,2025-11-30 13:07:34.486,18,0,0,42.553,-22.959737,-67.786899,0.00,0.00,0.50,-2.50,-0.50,-72.30,0,1,0,26,90,-59492,3886,42553,3321.50,41,Landing,1,0,0,0,0,0,0,1764518854485,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,25.00,-5.00,-723.00,448.00,0.00,45.00,12,112.00,5.00,4.76,0.00,0.00,5.00,0,,,100,94,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786898,11.20,0.00,0.60,0.48,389.60,389.60,17.88,405.34,618798,2025-11-30 16:07:34.591,2025-11-30 13:07:34.591,18,0,0,42.553,-22.959737,-67.786899,0.00,0.00,0.60,-2.40,-0.60,-72.20,0,1,0,26,90,-59492,3886,42553,3321.50,41,Landing,1,0,0,0,0,0,0,1764518854590,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,24.00,-6.00,-722.00,448.00,0.00,44.00,12,112.00,6.00,4.79,0.00,0.00,6.00,0,,,100,94,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786898,11.00,0.00,0.60,0.48,389.60,389.60,17.88,405.34,618995,2025-11-30 16:07:34.788,2025-11-30 13:07:34.788,18,0,0,42.553,-22.959737,-67.786899,0.00,0.00,0.60,-2.30,-0.50,-72.20,0,1,0,26,90,-59492,3886,42553,3321.50,41,Landing,1,0,0,0,0,0,0,1764518854787,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,23.00,-5.00,-722.00,449.00,0.00,45.00,12,110.00,6.00,4.78,0.00,0.00,6.00,0,,,100,94,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786898,11.00,0.00,0.50,0.48,389.60,389.60,17.88,405.34,619099,2025-11-30 16:07:34.892,2025-11-30 13:07:34.892,18,0,0,42.553,-22.959737,-67.786899,0.00,0.00,0.50,-2.20,-0.30,-72.20,0,1,0,26,90,-59492,3886,42553,3321.50,41,Landing,1,0,0,0,0,0,0,1764518854891,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,22.00,-3.00,-722.00,449.00,0.00,44.00,12,110.00,5.00,4.76,0.00,0.00,5.00,0,,,100,94,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959741,-67.786898,10.90,0.00,0.50,0.48,389.60,389.60,17.88,405.34,619198,2025-11-30 16:07:34.990,2025-11-30 13:07:34.990,18,0,0,42.553,-22.959737,-67.786899,0.00,0.00,0.50,-2.30,-0.10,-72.20,0,1,0,26,90,-59492,3886,42553,3321.50,41,Landing,1,0,0,0,0,0,0,1764518854990,3541,3571,3553,3546,3560,3548,18,,,,,,,0,0,0,23.00,-1.00,-722.00,448.00,0.00,44.00,12,109.00,5.00,4.79,0.00,0.00,5.00,0,,,100,94,16,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
