latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959782,-67.786890,3.80,0.00,0.50,0.58,411.10,411.10,14.39,385.16,622943,2025-11-30 17:25:55.336,2025-11-30 14:25:55.336,16,0,0,42.605,-22.959780,-67.786896,0.00,0.00,0.50,-3.10,-1.50,-60.90,0,1,0,23,89,-59803,3306,42605,3291.50,46,Landing,1,0,0,0,0,0,0,1764523555335,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,31.00,-15.00,-609.00,-60.00,4.00,42.00,12,38.00,5.00,5.80,0.00,0.00,5.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959782,-67.786890,3.80,0.00,0.40,0.59,411.10,411.10,14.39,385.16,623031,2025-11-30 17:25:55.424,2025-11-30 14:25:55.424,16,0,0,42.605,-22.959780,-67.786896,0.00,0.00,0.40,-3.50,-1.20,-60.80,0,1,0,23,89,-59803,3306,42605,3291.50,46,Landing,1,0,0,0,0,0,0,1764523555423,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,35.00,-12.00,-608.00,-61.00,4.00,41.00,12,38.00,4.00,5.88,0.00,0.00,4.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959782,-67.786890,3.80,0.00,0.40,0.60,411.10,411.10,14.39,385.16,623132,2025-11-30 17:25:55.524,2025-11-30 14:25:55.524,16,0,0,42.605,-22.959780,-67.786896,0.00,0.00,0.40,-3.80,-1.10,-60.80,0,1,0,23,89,-59803,3306,42605,3291.50,46,Landing,1,0,0,0,0,0,0,1764523555524,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,38.00,-11.00,-608.00,-61.00,4.00,41.00,12,38.00,4.00,5.96,0.00,0.00,4.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959782,-67.786890,3.80,0.00,0.40,0.60,411.10,411.10,14.39,385.16,623236,2025-11-30 17:25:55.629,2025-11-30 14:25:55.629,16,0,0,42.605,-22.959780,-67.786896,0.00,0.00,0.40,-3.80,-1.10,-60.80,0,1,0,23,89,-59803,3306,42605,3291.50,46,Landing,1,0,0,0,0,0,0,1764523555628,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,38.00,-11.00,-608.00,-61.00,4.00,41.00,12,38.00,4.00,6.03,0.00,0.00,4.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959782,-67.786890,3.70,0.00,0.40,0.61,411.10,411.10,14.39,385.16,623341,2025-11-30 17:25:55.734,2025-11-30 14:25:55.734,16,0,0,42.605,-22.959780,-67.786896,0.00,0.00,0.40,-3.50,-1.20,-60.90,0,1,0,23,89,-59803,3306,42605,3291.50,46,Landing,1,0,0,0,0,0,0,1764523555733,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,35.00,-12.00,-609.00,-61.00,4.00,41.00,12,37.00,4.00,6.09,0.00,0.00,4.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959782,-67.786890,3.70,0.00,0.40,0.61,411.10,411.10,14.39,385.16,623436,2025-11-30 17:25:55.829,2025-11-30 14:25:55.829,16,0,0,42.605,-22.959780,-67.786896,0.00,0.00,0.40,-3.20,-1.80,-60.90,0,1,0,23,89,-59803,3306,42605,3291.50,46,Landing,1,0,0,0,0,0,0,1764523555828,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,32.00,-18.00,-609.00,-59.00,3.00,41.00,12,37.00,4.00,6.08,0.00,0.00,4.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959782,-67.786890,3.70,0.00,0.40,0.61,411.10,411.10,14.39,385.16,623542,2025-11-30 17:25:55.934,2025-11-30 14:25:55.935,16,0,0,42.605,-22.959780,-67.786896,0.00,0.00,0.40,-3.00,-2.30,-60.90,0,1,0,23,89,-59803,3306,42605,3291.50,46,Landing,1,0,0,0,0,0,0,1764523555934,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,30.00,-23.00,-609.00,-60.00,3.00,41.00,12,37.00,4.00,6.10,0.00,0.00,4.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959782,-67.786890,3.60,0.00,0.40,0.61,411.10,411.10,14.39,385.16,623634,2025-11-30 17:25:56.027,2025-11-30 14:25:56.027,16,0,0,42.605,-22.959780,-67.786896,0.00,0.00,0.40,-2.80,-2.40,-60.90,0,1,0,23,89,-59803,3306,42605,3291.50,46,Landing,1,0,0,0,0,0,0,1764523556026,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,28.00,-24.00,-609.00,-59.00,3.00,41.00,12,36.00,4.00,6.10,0.00,0.00,4.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959782,-67.786890,3.60,0.00,0.40,0.61,411.10,411.10,14.39,385.16,623638,2025-11-30 17:25:56.030,2025-11-30 14:25:56.030,16,0,0,42.605,-22.959780,-67.786896,0.00,0.00,0.40,-2.90,-2.40,-60.80,0,1,0,23,89,-59803,3306,42605,3291.50,46,Landing,1,0,0,0,0,0,0,1764523556030,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,29.00,-24.00,-608.00,-60.00,4.00,41.00,12,36.00,4.00,6.11,0.00,0.00,4.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959782,-67.786890,3.50,0.00,0.40,0.61,411.10,411.10,14.39,385.16,623743,2025-11-30 17:25:56.136,2025-11-30 14:25:56.136,16,0,0,42.605,-22.959780,-67.786896,0.00,0.00,0.40,-3.10,-2.10,-60.80,0,1,0,23,89,-59803,3306,42605,3291.50,46,Landing,1,0,0,0,0,0,0,1764523556135,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,31.00,-21.00,-608.00,-60.00,4.00,41.00,12,35.00,4.00,6.10,0.00,0.00,4.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959782,-67.786890,3.40,0.00,0.40,0.61,411.10,411.10,14.39,385.16,623939,2025-11-30 17:25:56.332,2025-11-30 14:25:56.332,16,0,0,42.605,-22.959780,-67.786896,0.00,0.00,0.40,-3.20,-2.00,-60.80,0,1,0,23,89,-59803,3306,42605,3291.50,46,Landing,1,0,0,0,0,0,0,1764523556331,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,32.00,-20.00,-608.00,-60.00,4.00,41.00,12,34.00,4.00,6.09,0.00,0.00,4.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959781,-67.786890,3.40,0.00,0.40,0.61,411.10,411.10,14.39,385.16,624142,2025-11-30 17:25:56.534,2025-11-30 14:25:56.534,16,0,0,42.605,-22.959780,-67.786896,0.00,0.00,0.40,-2.90,-2.10,-60.90,0,1,0,23,89,-59803,3306,42605,3291.50,46,Landing,1,0,0,0,0,0,0,1764523556534,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,29.00,-21.00,-609.00,-59.00,4.00,42.00,12,34.00,4.00,6.06,0.00,0.00,4.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959781,-67.786890,3.30,0.00,0.40,0.60,411.10,411.10,14.39,385.16,624244,2025-11-30 17:25:56.636,2025-11-30 14:25:56.636,16,0,0,42.605,-22.959780,-67.786896,0.00,0.00,0.40,-2.80,-2.20,-60.90,0,1,0,23,89,-59803,3306,42605,3291.50,46,Landing,1,0,0,0,0,0,0,1764523556636,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,28.00,-22.00,-609.00,-60.00,4.00,42.00,12,33.00,4.00,6.02,0.00,0.00,4.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959781,-67.786890,3.30,0.00,0.40,0.60,411.10,411.10,14.39,385.16,624443,2025-11-30 17:25:56.835,2025-11-30 14:25:56.835,16,0,0,42.605,-22.959780,-67.786896,0.00,0.00,0.40,-3.00,-2.10,-60.80,0,1,0,23,89,-59803,3306,42605,3291.50,46,Landing,1,0,0,0,0,0,0,1764523556835,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,30.00,-21.00,-608.00,-60.00,3.00,41.00,12,33.00,4.00,6.00,0.00,0.00,4.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959781,-67.786890,3.20,0.00,0.50,0.60,411.10,411.10,14.39,385.16,624545,2025-11-30 17:25:56.938,2025-11-30 14:25:56.938,16,0,0,42.605,-22.959780,-67.786896,0.00,0.00,0.50,-3.20,-2.20,-60.80,0,1,0,23,89,-59803,3306,42605,3291.50,46,Landing,1,0,0,0,0,0,0,1764523556937,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,32.00,-22.00,-608.00,-61.00,4.00,41.00,12,32.00,5.00,5.99,0.00,0.00,5.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959781,-67.786890,3.20,0.00,0.50,0.60,411.10,411.10,14.39,385.16,624552,2025-11-30 17:25:56.944,2025-11-30 14:25:56.944,16,0,0,42.605,-22.959780,-67.786896,0.00,0.00,0.50,-3.40,-1.90,-60.80,0,1,0,23,89,-59803,3306,42605,3291.50,46,Landing,1,0,0,0,0,0,0,1764523556944,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,34.00,-19.00,-608.00,-61.00,4.00,41.00,12,32.00,5.00,5.96,0.00,0.00,5.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959781,-67.786890,3.10,0.00,0.40,0.59,411.10,411.10,14.39,385.16,624649,2025-11-30 17:25:57.042,2025-11-30 14:25:57.042,16,0,0,42.605,-22.959780,-67.786896,0.00,0.00,0.40,-3.30,-2.10,-60.80,0,1,0,23,89,-59803,3306,42605,3291.50,46,Landing,1,0,0,0,0,0,0,1764523557041,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,33.00,-21.00,-608.00,-61.00,4.00,41.00,12,31.00,4.00,5.94,0.00,0.00,4.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959781,-67.786890,3.10,0.00,0.40,0.59,411.10,411.10,14.39,385.16,624745,2025-11-30 17:25:57.138,2025-11-30 14:25:57.138,16,0,0,42.605,-22.959780,-67.786896,0.00,0.00,0.40,-3.10,-2.10,-60.80,0,1,0,23,89,-59803,3306,42605,3291.50,46,Landing,1,0,0,0,0,0,0,1764523557137,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,31.00,-21.00,-608.00,-60.00,3.00,41.00,12,31.00,4.00,5.94,0.00,0.00,4.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959781,-67.786890,3.00,0.00,0.40,0.59,411.10,411.10,14.39,385.16,624859,2025-11-30 17:25:57.251,2025-11-30 14:25:57.251,16,0,0,42.605,-22.959780,-67.786896,0.00,0.00,0.40,-2.80,-2.60,-60.80,0,1,0,23,89,-59803,3306,42605,3291.50,46,Landing,1,0,0,0,0,0,0,1764523557251,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,28.00,-26.00,-608.00,-60.00,4.00,41.00,12,30.00,4.00,5.93,0.00,0.00,4.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959780,-67.786890,3.00,0.00,0.40,0.59,411.10,411.10,14.39,385.16,624960,2025-11-30 17:25:57.353,2025-11-30 14:25:57.353,16,0,0,42.605,-22.959780,-67.786896,0.00,0.00,0.40,-2.60,-2.80,-60.80,0,1,0,23,89,-59803,3306,42605,3291.50,46,Landing,1,0,0,0,0,0,0,1764523557352,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,26.00,-28.00,-608.00,-59.00,3.00,41.00,12,30.00,4.00,5.91,0.00,0.00,4.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959780,-67.786890,2.90,0.00,0.40,0.59,411.10,411.10,14.39,385.16,625148,2025-11-30 17:25:57.541,2025-11-30 14:25:57.541,16,0,0,42.546,-22.959780,-67.786896,0.00,0.00,0.40,-2.60,-3.10,-60.90,0,1,0,22,89,-60760,3166,42546,3301.50,46,Landing,1,0,0,0,0,0,0,1764523557540,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,26.00,-31.00,-609.00,-60.00,3.00,41.00,12,29.00,4.00,5.89,0.00,0.00,4.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959780,-67.786890,2.80,0.00,0.40,0.59,411.10,411.10,14.39,385.16,625259,2025-11-30 17:25:57.651,2025-11-30 14:25:57.651,16,0,0,42.546,-22.959780,-67.786896,0.00,0.00,0.40,-2.70,-3.30,-60.90,0,1,0,22,89,-60760,3166,42546,3301.50,46,Landing,1,0,0,0,0,0,0,1764523557651,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,27.00,-33.00,-609.00,-60.00,4.00,42.00,12,28.00,4.00,5.94,0.00,0.00,4.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959780,-67.786890,2.80,0.00,0.40,0.60,411.10,411.10,14.39,385.16,625459,2025-11-30 17:25:57.851,2025-11-30 14:25:57.851,16,0,0,42.546,-22.959780,-67.786896,0.00,0.00,0.40,-2.90,-3.00,-60.90,0,1,0,22,89,-60760,3166,42546,3301.50,46,Landing,1,0,0,0,0,0,0,1764523557851,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,29.00,-30.00,-609.00,-60.00,4.00,42.00,12,28.00,4.00,6.00,0.00,0.00,4.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959780,-67.786890,2.80,0.00,0.40,0.60,411.10,411.10,14.39,385.16,625465,2025-11-30 17:25:57.857,2025-11-30 14:25:57.858,16,0,0,42.546,-22.959780,-67.786896,0.00,0.00,0.40,-3.20,-2.60,-60.90,0,1,0,22,89,-60760,3166,42546,3301.50,46,Landing,1,0,0,0,0,0,0,1764523557857,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,32.00,-26.00,-609.00,-60.00,4.00,42.00,12,28.00,4.00,6.02,0.00,0.00,4.00,0,,,100,98,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959780,-67.786890,2.70,0.00,0.40,0.61,411.10,411.10,14.39,385.16,625555,2025-11-30 17:25:57.947,2025-11-30 14:25:57.947,16,0,0,42.546,-22.959780,-67.786896,0.00,0.00,0.40,-3.40,-2.40,-60.90,0,1,0,22,89,-60760,3166,42546,3301.50,46,Landing,1,0,0,0,0,0,0,1764523557947,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,34.00,-24.00,-609.00,-60.00,4.00,42.00,12,27.00,4.00,6.09,0.00,0.00,4.00,0,,,100,98,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959780,-67.786890,2.70,0.00,0.40,0.61,411.10,411.10,14.39,385.16,625758,2025-11-30 17:25:58.150,2025-11-30 14:25:58.150,16,0,0,42.546,-22.959780,-67.786896,0.00,0.00,0.40,-3.50,-2.10,-60.90,0,1,0,22,89,-60760,3166,42546,3301.50,46,Landing,1,0,0,0,0,0,0,1764523558150,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,35.00,-21.00,-609.00,-60.00,4.00,42.00,12,27.00,4.00,6.12,0.00,0.00,4.00,0,,,100,98,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959780,-67.786890,2.60,0.00,0.50,0.61,411.10,411.10,14.39,385.16,625762,2025-11-30 17:25:58.155,2025-11-30 14:25:58.155,16,0,0,42.546,-22.959780,-67.786896,0.00,0.00,0.50,-3.60,-2.20,-60.90,0,1,0,22,89,-60760,3166,42546,3301.50,46,Landing,1,0,0,0,0,0,0,1764523558154,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,36.00,-22.00,-609.00,-60.00,3.00,41.00,12,26.00,5.00,6.13,0.00,0.00,5.00,0,,,100,98,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959780,-67.786890,2.50,0.00,0.40,0.61,411.10,411.10,14.39,385.16,625958,2025-11-30 17:25:58.350,2025-11-30 14:25:58.350,16,0,0,42.546,-22.959780,-67.786896,0.00,0.00,0.40,-3.60,-2.20,-60.90,0,1,0,22,89,-60760,3166,42546,3301.50,46,Landing,1,0,0,0,0,0,0,1764523558350,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,36.00,-22.00,-609.00,-60.00,4.00,41.00,12,25.00,4.00,6.11,0.00,0.00,4.00,0,,,100,98,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959780,-67.786890,2.50,0.00,0.40,0.61,411.10,411.10,14.39,385.16,626062,2025-11-30 17:25:58.455,2025-11-30 14:25:58.455,16,0,0,42.546,-22.959780,-67.786896,0.00,0.00,0.40,-3.30,-2.20,-60.90,0,1,0,22,89,-60760,3166,42546,3301.50,46,Landing,1,0,0,0,0,0,0,1764523558454,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,33.00,-22.00,-609.00,-59.00,4.00,42.00,12,25.00,4.00,6.09,0.00,0.00,4.00,0,,,100,98,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959780,-67.786890,2.50,0.00,0.40,0.61,411.10,411.10,14.39,385.16,626069,2025-11-30 17:25:58.462,2025-11-30 14:25:58.462,16,0,0,42.546,-22.959780,-67.786896,0.00,0.00,0.40,-3.00,-2.10,-61.00,0,1,0,22,89,-60760,3166,42546,3301.50,46,Landing,1,0,0,0,0,0,0,1764523558461,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,30.00,-21.00,-610.00,-59.00,4.00,42.00,12,25.00,4.00,6.06,0.00,0.00,4.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959780,-67.786890,2.40,0.00,0.40,0.60,411.10,411.10,14.39,385.16,626267,2025-11-30 17:25:58.659,2025-11-30 14:25:58.660,16,0,0,42.546,-22.959780,-67.786896,0.00,0.00,0.40,-2.80,-2.20,-61.00,0,1,0,22,89,-60760,3166,42546,3301.50,46,Landing,1,0,0,0,0,0,0,1764523558659,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,28.00,-22.00,-610.00,-59.00,3.00,43.00,12,24.00,4.00,6.03,0.00,0.00,4.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959780,-67.786890,2.40,0.00,0.40,0.60,411.10,411.10,14.39,385.16,626270,2025-11-30 17:25:58.663,2025-11-30 14:25:58.663,16,0,0,42.546,-22.959780,-67.786896,0.00,0.00,0.40,-2.60,-2.00,-61.00,0,1,0,22,89,-60760,3166,42546,3301.50,46,Landing,1,0,0,0,0,0,0,1764523558662,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,26.00,-20.00,-610.00,-60.00,4.00,43.00,12,24.00,4.00,5.99,0.00,0.00,4.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959780,-67.786890,2.30,0.00,0.40,0.60,411.10,411.10,14.39,385.16,626360,2025-11-30 17:25:58.753,2025-11-30 14:25:58.753,16,0,0,42.546,-22.959780,-67.786896,0.00,0.00,0.40,-2.60,-1.90,-61.00,0,1,0,22,89,-60760,3166,42546,3301.50,46,Landing,1,0,0,0,0,0,0,1764523558752,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,26.00,-19.00,-610.00,-60.00,4.00,43.00,12,23.00,4.00,5.97,0.00,0.00,4.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959780,-67.786890,2.30,0.00,0.40,0.59,411.10,411.10,14.39,385.16,626459,2025-11-30 17:25:58.852,2025-11-30 14:25:58.852,16,0,0,42.546,-22.959780,-67.786896,0.00,0.00,0.40,-2.50,-2.10,-61.00,0,1,0,22,89,-60760,3166,42546,3301.50,46,Landing,1,0,0,0,0,0,0,1764523558851,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,25.00,-21.00,-610.00,-59.00,4.00,43.00,12,23.00,4.00,5.93,0.00,0.00,4.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959780,-67.786890,2.20,0.00,0.40,0.60,411.10,411.10,14.39,385.16,626592,2025-11-30 17:25:58.985,2025-11-30 14:25:58.985,16,0,0,42.546,-22.959780,-67.786896,0.00,0.00,0.40,-2.50,-2.00,-61.00,0,1,0,22,89,-60760,3166,42546,3301.50,46,Landing,1,0,0,0,0,0,0,1764523558984,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,25.00,-20.00,-610.00,-60.00,3.00,43.00,12,22.00,4.00,5.98,0.00,0.00,4.00,0,,,100,100,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959780,-67.786890,2.20,0.00,0.40,0.60,411.10,411.10,14.39,385.16,626668,2025-11-30 17:25:59.061,2025-11-30 14:25:59.061,16,0,0,42.546,-22.959780,-67.786896,0.00,0.00,0.40,-2.60,-2.00,-61.00,0,1,0,22,89,-60760,3166,42546,3301.50,46,Landing,1,0,0,0,0,0,0,1764523559060,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,26.00,-20.00,-610.00,-60.00,4.00,43.00,12,22.00,4.00,5.99,0.00,0.00,4.00,0,,,100,100,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959780,-67.786890,2.20,0.00,0.40,0.60,411.10,411.10,14.39,385.16,626773,2025-11-30 17:25:59.166,2025-11-30 14:25:59.166,16,0,0,42.546,-22.959780,-67.786896,0.00,0.00,0.40,-2.90,-2.20,-60.90,0,1,0,22,89,-60760,3166,42546,3301.50,46,Landing,1,0,0,0,0,0,0,1764523559165,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,29.00,-22.00,-609.00,-60.00,3.00,42.00,12,22.00,4.00,6.05,0.00,0.00,4.00,0,,,100,100,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959780,-67.786890,2.10,0.00,0.40,0.61,411.10,411.10,14.39,385.16,626874,2025-11-30 17:25:59.267,2025-11-30 14:25:59.267,16,0,0,42.546,-22.959780,-67.786896,0.00,0.00,0.40,-3.20,-2.20,-60.90,0,1,0,22,89,-60760,3166,42546,3301.50,46,Landing,1,0,0,0,0,0,0,1764523559266,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,32.00,-22.00,-609.00,-60.00,4.00,41.00,12,21.00,4.00,6.11,0.00,0.00,4.00,0,,,100,100,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959780,-67.786890,2.10,0.00,0.50,0.61,411.10,411.10,14.39,385.16,626964,2025-11-30 17:25:59.356,2025-11-30 14:25:59.356,16,0,0,42.546,-22.959780,-67.786896,0.00,0.00,0.50,-3.40,-2.30,-60.90,0,1,0,22,89,-60760,3166,42546,3301.50,46,Landing,1,0,0,0,0,0,0,1764523559356,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,34.00,-23.00,-609.00,-60.00,4.00,41.00,12,21.00,5.00,6.15,0.00,0.00,5.00,0,,,100,100,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959780,-67.786890,2.00,0.00,0.50,0.62,411.10,411.10,14.39,385.16,627063,2025-11-30 17:25:59.455,2025-11-30 14:25:59.455,16,0,0,42.546,-22.959780,-67.786896,0.00,0.00,0.50,-3.40,-2.00,-60.90,0,1,0,22,89,-60760,3166,42546,3301.50,46,Landing,1,0,0,0,0,0,0,1764523559455,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,34.00,-20.00,-609.00,-60.00,4.00,41.00,12,20.00,5.00,6.18,0.00,0.00,5.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959780,-67.786890,2.00,0.00,0.50,0.62,411.10,411.10,14.39,385.16,627265,2025-11-30 17:25:59.657,2025-11-30 14:25:59.657,16,0,0,42.573,-22.959780,-67.786896,0.00,0.00,0.50,-3.50,-2.20,-60.90,0,1,0,22,89,-60558,3166,42573,3301.50,46,Landing,1,0,0,0,0,0,0,1764523559657,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,35.00,-22.00,-609.00,-60.00,4.00,42.00,12,20.00,5.00,6.23,0.00,0.00,5.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959780,-67.786890,1.90,0.00,0.50,0.63,411.10,411.10,14.39,385.16,627275,2025-11-30 17:25:59.667,2025-11-30 14:25:59.668,16,0,0,42.573,-22.959780,-67.786896,0.00,0.00,0.50,-3.50,-2.20,-60.80,0,1,0,22,89,-60558,3166,42573,3301.50,46,Landing,1,0,0,0,0,0,0,1764523559667,3523,3562,3517,3556,3555,3551,18,,,,,,,0,0,0,35.00,-22.00,-608.00,-60.00,3.00,41.00,12,19.00,5.00,6.26,0.00,0.00,5.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
