latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.960170,-67.786316,76.10,0.00,3.01,78.45,399.30,399.30,12.09,397.14,337206,2025-11-28 18:08:41.913,2025-11-28 15:08:41.913,15,0,0,44.881,-22.959730,-67.786916,0.30,0.00,3.00,-0.70,-3.20,-23.80,0,1,0,59,88,-47106,8583,44881,3181.50,49,GPS,1,0,47,0,-660,-67,0,1764353321912,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,7.00,-32.00,-238.00,-444.00,0.00,73.00,6,761.00,30.15,784.49,3.00,0.00,30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960170,-67.786316,75.70,0.00,3.11,78.42,399.30,399.30,12.09,397.14,337310,2025-11-28 18:08:42.016,2025-11-28 15:08:42.016,15,0,0,44.881,-22.959730,-67.786916,0.30,0.00,3.10,-0.70,-3.10,-24.40,0,1,0,59,88,-47106,8583,44881,3181.50,49,GPS,1,0,48,0,-660,-67,0,1764353322016,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,7.00,-31.00,-244.00,-444.00,0.00,73.00,6,757.00,31.14,784.18,3.00,0.00,31.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960170,-67.786316,75.40,0.00,3.01,78.39,399.30,399.30,12.09,397.14,337411,2025-11-28 18:08:42.118,2025-11-28 15:08:42.118,15,0,0,44.881,-22.959730,-67.786916,0.30,0.00,3.00,-0.90,-3.00,-25.00,0,1,0,59,88,-47106,8583,44881,3181.50,49,GPS,1,0,48,0,-660,-67,0,1764353322117,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,9.00,-30.00,-250.00,-444.00,0.00,73.00,6,754.00,30.15,783.89,3.00,0.00,30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960169,-67.786316,75.10,0.00,3.01,78.36,399.30,399.30,12.09,397.14,337509,2025-11-28 18:08:42.215,2025-11-28 15:08:42.215,15,0,0,44.881,-22.959730,-67.786916,0.30,0.00,3.00,-1.00,-3.40,-25.50,0,1,0,59,88,-47106,8583,44881,3181.50,49,GPS,1,0,49,0,-660,-67,0,1764353322215,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,10.00,-34.00,-255.00,-444.00,0.00,73.00,6,751.00,30.15,783.56,3.00,0.00,30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960169,-67.786316,74.80,0.00,3.01,78.33,399.30,399.30,12.09,397.14,337611,2025-11-28 18:08:42.318,2025-11-28 15:08:42.318,15,0,0,44.881,-22.959730,-67.786916,0.30,0.00,3.00,-1.20,-3.60,-26.20,0,1,0,59,88,-47106,8583,44881,3181.50,49,GPS,1,0,49,0,-660,-66,0,1764353322317,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,12.00,-36.00,-262.00,-444.00,0.00,73.00,6,748.00,30.15,783.28,3.00,0.00,30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960168,-67.786317,74.50,0.00,3.01,78.30,399.30,399.30,12.09,397.14,337711,2025-11-28 18:08:42.417,2025-11-28 15:08:42.418,15,0,0,44.881,-22.959730,-67.786916,0.30,0.00,3.00,-1.70,-4.10,-26.80,0,1,0,59,88,-47106,8583,44881,3181.50,49,GPS,1,0,48,0,-660,-62,0,1764353322417,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,17.00,-41.00,-268.00,-444.00,0.00,73.00,6,745.00,30.15,782.98,3.00,0.00,30.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960168,-67.786317,74.20,0.00,3.11,78.27,399.30,399.30,12.09,397.14,337813,2025-11-28 18:08:42.520,2025-11-28 15:08:42.520,15,0,0,44.881,-22.959730,-67.786916,0.30,0.00,3.10,-2.10,-4.70,-27.40,0,1,0,59,88,-47106,8583,44881,3181.50,49,GPS,1,0,48,0,-660,-62,0,1764353322519,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,21.00,-47.00,-274.00,-444.00,0.00,74.00,6,742.00,31.14,782.70,3.00,0.00,31.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960167,-67.786317,73.50,0.00,3.12,78.19,399.30,399.30,12.09,397.14,338014,2025-11-28 18:08:42.721,2025-11-28 15:08:42.721,15,0,0,44.881,-22.959730,-67.786916,0.30,-0.10,3.10,-2.40,-5.60,-28.70,0,1,0,59,88,-47106,8583,44881,3181.50,49,GPS,1,0,48,0,-660,-62,0,1764353322720,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,24.00,-56.00,-287.00,-444.00,0.00,75.00,6,735.00,31.16,781.87,3.00,-1.00,31.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960167,-67.786317,73.10,0.00,3.12,78.13,399.30,399.30,12.09,397.14,338116,2025-11-28 18:08:42.823,2025-11-28 15:08:42.823,14,0,0,44.881,-22.959730,-67.786916,0.30,-0.10,3.10,-2.30,-5.70,-29.30,0,1,0,59,88,-47106,8583,44881,3181.50,49,GPS,1,0,49,0,-660,-62,0,1764353322822,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,23.00,-57.00,-293.00,-444.00,0.00,76.00,6,731.00,31.16,781.32,3.00,-1.00,31.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960166,-67.786317,72.70,0.00,3.12,78.09,399.30,399.30,12.09,397.14,338226,2025-11-28 18:08:42.932,2025-11-28 15:08:42.932,14,0,0,44.881,-22.959730,-67.786916,0.30,-0.20,3.10,-2.40,-5.90,-30.00,0,1,0,59,88,-47106,8583,44881,3181.50,49,GPS,1,0,49,0,-660,-62,0,1764353322932,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,24.00,-59.00,-300.00,-444.00,0.00,76.00,6,727.00,31.21,780.85,3.00,-2.00,31.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960166,-67.786318,72.40,0.00,3.02,78.02,399.30,399.30,12.09,397.14,338317,2025-11-28 18:08:43.023,2025-11-28 15:08:43.024,15,0,0,44.881,-22.959730,-67.786916,0.30,-0.20,3.00,-2.50,-5.60,-30.50,0,1,0,59,88,-47106,8583,44881,3181.50,49,GPS,1,0,49,0,-660,-62,0,1764353323023,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,25.00,-56.00,-305.00,-444.00,0.00,77.00,6,724.00,30.22,780.23,3.00,-2.00,30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960165,-67.786318,72.10,0.00,3.03,77.97,399.30,399.30,12.09,397.14,338418,2025-11-28 18:08:43.124,2025-11-28 15:08:43.124,15,0,0,44.881,-22.959730,-67.786916,0.30,-0.30,3.00,-3.00,-5.70,-31.00,0,1,0,59,88,-47106,8583,44881,3181.50,49,GPS,1,0,49,0,-660,-62,0,1764353323124,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,30.00,-57.00,-310.00,-444.00,0.00,76.00,6,721.00,30.30,779.68,3.00,-3.00,30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960165,-67.786318,71.70,0.00,3.03,77.90,399.30,399.30,12.09,397.14,338523,2025-11-28 18:08:43.229,2025-11-28 15:08:43.229,14,0,0,44.965,-22.959730,-67.786916,0.30,-0.30,3.00,-3.50,-5.30,-31.50,0,1,0,59,88,-44592,8583,44965,3181.50,49,GPS,1,0,48,0,-660,-62,0,1764353323229,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,35.00,-53.00,-315.00,-444.00,0.00,75.00,6,717.00,30.30,778.99,3.00,-3.00,30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960164,-67.786319,71.40,0.00,3.04,77.84,399.30,399.30,12.09,397.14,338626,2025-11-28 18:08:43.333,2025-11-28 15:08:43.333,14,0,0,44.965,-22.959730,-67.786916,0.40,-0.30,3.00,-3.30,-4.60,-32.10,0,1,0,59,88,-44592,8583,44965,3181.50,49,GPS,1,0,48,0,-660,-62,0,1764353323332,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,33.00,-46.00,-321.00,-444.00,0.00,75.00,6,714.00,30.41,778.37,4.00,-3.00,30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960164,-67.786319,71.10,0.00,3.04,77.76,399.30,399.30,12.09,397.14,338722,2025-11-28 18:08:43.428,2025-11-28 15:08:43.428,15,0,0,44.965,-22.959730,-67.786916,0.40,-0.30,3.00,-3.10,-4.10,-32.60,0,1,0,59,88,-44592,8583,44965,3181.50,49,GPS,1,0,47,0,-660,-61,0,1764353323428,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,31.00,-41.00,-326.00,-444.00,0.00,73.00,6,711.00,30.41,777.60,4.00,-3.00,30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960163,-67.786320,70.80,0.00,3.04,77.69,399.30,399.30,12.09,397.14,338822,2025-11-28 18:08:43.528,2025-11-28 15:08:43.529,15,0,0,44.965,-22.959730,-67.786916,0.40,-0.30,3.00,-2.70,-3.80,-33.10,0,1,0,59,88,-44592,8583,44965,3181.50,49,GPS,1,0,49,0,-660,-62,0,1764353323528,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,27.00,-38.00,-331.00,-444.00,0.00,74.00,6,708.00,30.41,776.91,4.00,-3.00,30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960163,-67.786320,70.40,0.00,3.04,77.61,399.30,399.30,12.09,397.14,338923,2025-11-28 18:08:43.630,2025-11-28 15:08:43.630,15,0,0,44.965,-22.959730,-67.786916,0.40,-0.30,3.00,-2.40,-3.40,-33.60,0,1,0,59,88,-44592,8583,44965,3181.50,49,GPS,1,0,49,0,-660,-61,0,1764353323629,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,24.00,-34.00,-336.00,-444.00,0.00,73.00,6,704.00,30.41,776.12,4.00,-3.00,30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960162,-67.786321,70.10,0.00,3.04,77.54,399.30,399.30,12.09,397.14,339026,2025-11-28 18:08:43.732,2025-11-28 15:08:43.732,15,0,0,44.965,-22.959730,-67.786916,0.40,-0.30,3.00,-2.50,-3.70,-34.20,0,1,0,59,88,-44592,8583,44965,3181.50,49,GPS,1,0,49,0,-660,-61,0,1764353323732,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,25.00,-37.00,-342.00,-444.00,0.00,73.00,6,701.00,30.41,775.42,4.00,-3.00,30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960161,-67.786321,69.80,0.00,2.97,77.47,399.30,399.30,12.09,397.14,339126,2025-11-28 18:08:43.833,2025-11-28 15:08:43.833,15,0,0,44.965,-22.959730,-67.786916,0.50,-0.40,2.90,-2.70,-3.90,-34.70,0,1,0,59,88,-44592,8583,44965,3181.50,49,GPS,1,0,49,0,-660,-61,0,1764353323832,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,27.00,-39.00,-347.00,-444.00,0.00,73.00,6,698.00,29.70,774.67,5.00,-4.00,29.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960161,-67.786321,69.50,0.00,2.97,77.40,399.30,399.30,12.09,397.14,339225,2025-11-28 18:08:43.931,2025-11-28 15:08:43.931,15,0,0,44.965,-22.959730,-67.786916,0.50,-0.40,2.90,-2.90,-4.40,-35.30,0,1,0,59,88,-44592,8583,44965,3181.50,49,GPS,1,0,43,0,-660,-62,0,1764353323931,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,29.00,-44.00,-353.00,-444.00,0.00,74.00,6,695.00,29.70,773.99,5.00,-4.00,29.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960160,-67.786322,69.20,0.00,3.07,77.32,399.30,399.30,12.09,397.14,339322,2025-11-28 18:08:44.029,2025-11-28 15:08:44.029,15,0,0,44.965,-22.959730,-67.786916,0.50,-0.40,3.00,-3.00,-4.60,-35.90,0,1,0,59,88,-44592,8583,44965,3181.50,49,GPS,1,0,1,0,-660,-60,0,1764353324028,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,30.00,-46.00,-359.00,-444.00,0.00,74.00,6,692.00,30.68,773.24,5.00,-4.00,30.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960160,-67.786322,68.90,0.00,3.07,77.25,399.30,399.30,12.09,397.14,339428,2025-11-28 18:08:44.134,2025-11-28 15:08:44.134,15,0,0,44.965,-22.959730,-67.786916,0.50,-0.40,3.00,-3.00,-4.40,-36.50,0,1,0,59,88,-44592,8583,44965,3181.50,49,GPS,1,0,0,0,-660,-50,0,1764353324134,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,30.00,-44.00,-365.00,-444.00,0.00,74.00,6,689.00,30.68,772.53,5.00,-4.00,30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960159,-67.786323,68.60,0.00,3.07,77.18,399.30,399.30,12.09,397.14,339524,2025-11-28 18:08:44.231,2025-11-28 15:08:44.231,15,0,0,44.965,-22.959730,-67.786916,0.50,-0.40,3.00,-2.40,-4.10,-37.10,0,1,0,59,88,-44592,8583,44965,3181.50,49,GPS,1,0,0,0,-660,0,0,1764353324230,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,24.00,-41.00,-371.00,-444.00,0.00,74.00,6,686.00,30.68,771.84,5.00,-4.00,30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960159,-67.786323,68.30,0.00,3.07,77.12,399.30,399.30,12.09,397.14,339628,2025-11-28 18:08:44.334,2025-11-28 15:08:44.334,15,0,0,44.965,-22.959730,-67.786916,0.50,-0.40,3.00,-1.70,-3.80,-37.40,0,1,0,59,88,-44592,8583,44965,3181.50,49,GPS,1,0,0,0,-660,0,0,1764353324334,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,17.00,-38.00,-374.00,-444.00,0.00,75.00,6,683.00,30.68,771.18,5.00,-4.00,30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960158,-67.786323,68.00,0.00,3.07,77.05,399.30,399.30,12.09,397.14,339729,2025-11-28 18:08:44.435,2025-11-28 15:08:44.435,15,0,0,44.965,-22.959730,-67.786916,0.50,-0.40,3.00,-0.90,-3.50,-37.50,0,1,0,59,88,-44592,8583,44965,3181.50,49,GPS,1,0,0,0,-660,0,0,1764353324435,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,9.00,-35.00,-375.00,-444.00,0.00,74.00,6,680.00,30.68,770.50,5.00,-4.00,30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960158,-67.786324,67.70,0.00,3.05,76.98,399.30,399.30,12.09,397.14,339826,2025-11-28 18:08:44.532,2025-11-28 15:08:44.532,15,0,0,44.965,-22.959730,-67.786916,0.40,-0.40,3.00,-0.10,-3.20,-37.50,0,1,0,59,88,-44592,8583,44965,3181.50,49,GPS,1,0,0,0,-660,0,0,1764353324532,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,1.00,-32.00,-375.00,-444.00,0.00,72.00,6,677.00,30.53,769.83,4.00,-4.00,30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960157,-67.786324,67.30,0.00,3.04,76.92,399.30,399.30,12.09,397.14,339928,2025-11-28 18:08:44.634,2025-11-28 15:08:44.634,15,0,0,44.965,-22.959730,-67.786916,0.40,-0.30,3.00,0.40,-3.30,-37.60,0,1,0,59,88,-44592,8583,44965,3181.50,49,GPS,1,0,0,0,-660,-2,0,1764353324634,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,-4.00,-33.00,-376.00,-444.00,0.00,69.00,6,673.00,30.41,769.23,4.00,-3.00,30.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960157,-67.786324,67.00,0.00,3.04,76.87,399.30,399.30,12.09,397.14,340030,2025-11-28 18:08:44.737,2025-11-28 15:08:44.737,15,0,0,44.965,-22.959730,-67.786916,0.40,-0.30,3.00,0.40,-3.20,-37.60,0,1,0,59,88,-44592,8583,44965,3181.50,49,GPS,1,0,0,0,-660,-2,0,1764353324736,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,-4.00,-32.00,-376.00,-444.00,0.00,66.00,6,670.00,30.41,768.70,4.00,-3.00,30.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960156,-67.786324,66.70,0.00,3.03,76.82,399.30,399.30,12.09,397.14,340129,2025-11-28 18:08:44.836,2025-11-28 15:08:44.836,15,0,0,44.965,-22.959730,-67.786916,0.40,-0.20,3.00,0.10,-3.00,-37.60,0,1,0,59,88,-44592,8583,44965,3181.50,49,GPS,1,0,0,0,-660,-1,0,1764353324835,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,-1.00,-30.00,-376.00,-444.00,0.00,62.00,6,667.00,30.33,768.24,4.00,-2.00,30.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960156,-67.786325,66.40,0.00,2.92,76.78,399.30,399.30,12.09,397.14,340231,2025-11-28 18:08:44.938,2025-11-28 15:08:44.938,15,0,0,44.965,-22.959730,-67.786916,0.30,-0.20,2.90,0.10,-3.20,-37.50,0,1,0,59,88,-44592,8583,44965,3181.50,49,GPS,1,0,0,0,-660,-2,0,1764353324937,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,-1.00,-32.00,-375.00,-444.00,0.00,59.00,6,664.00,29.22,767.82,3.00,-2.00,29.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960155,-67.786325,66.20,0.00,2.92,76.75,399.30,399.30,12.09,397.14,340333,2025-11-28 18:08:45.039,2025-11-28 15:08:45.039,14,0,0,44.965,-22.959730,-67.786916,0.30,-0.20,2.90,0.10,-3.70,-37.50,0,1,0,59,88,-44592,8583,44965,3181.50,49,GPS,1,0,0,0,-660,-2,0,1764353325039,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,-1.00,-37.00,-375.00,-444.00,0.00,56.00,6,662.00,29.22,767.46,3.00,-2.00,29.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960155,-67.786325,65.90,0.00,2.92,76.71,399.30,399.30,12.09,397.14,340431,2025-11-28 18:08:45.137,2025-11-28 15:08:45.137,14,0,0,44.965,-22.959730,-67.786916,0.30,-0.20,2.90,0.20,-3.80,-37.50,0,1,0,59,88,-44592,8583,44965,3181.50,49,GPS,1,0,0,0,-660,-2,0,1764353325137,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,-2.00,-38.00,-375.00,-444.00,0.00,54.00,6,659.00,29.22,767.12,3.00,-2.00,29.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960155,-67.786325,65.70,0.00,2.92,76.68,399.30,399.30,12.09,397.14,340532,2025-11-28 18:08:45.239,2025-11-28 15:08:45.239,14,0,0,44.967,-22.959730,-67.786916,0.30,-0.10,2.90,0.30,-3.80,-37.50,0,1,0,59,88,-44972,8583,44967,3181.50,49,GPS,1,0,30,0,-660,-1,0,1764353325238,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,-3.00,-38.00,-375.00,-444.00,0.00,51.00,6,657.00,29.17,766.83,3.00,-1.00,29.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960154,-67.786325,65.40,0.00,2.91,76.65,399.30,399.30,12.09,397.14,340643,2025-11-28 18:08:45.349,2025-11-28 15:08:45.349,14,0,0,44.967,-22.959730,-67.786916,0.20,-0.10,2.90,0.20,-3.70,-37.50,0,1,0,59,88,-44972,8583,44967,3181.50,49,GPS,1,0,66,0,-660,-2,0,1764353325349,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,-2.00,-37.00,-375.00,-444.00,0.00,49.00,6,654.00,29.09,766.55,2.00,-1.00,29.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960154,-67.786325,65.10,0.00,2.91,76.64,399.30,399.30,12.09,397.14,340734,2025-11-28 18:08:45.441,2025-11-28 15:08:45.441,14,0,0,44.967,-22.959730,-67.786916,0.20,-0.10,2.90,-0.30,-3.50,-37.50,0,1,0,59,88,-44972,8583,44967,3181.50,49,GPS,1,0,63,0,-660,-2,0,1764353325440,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,3.00,-35.00,-375.00,-444.00,0.00,48.00,6,651.00,29.09,766.35,2.00,-1.00,29.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960154,-67.786325,64.80,0.00,3.01,76.61,399.30,399.30,12.09,397.14,340840,2025-11-28 18:08:45.547,2025-11-28 15:08:45.547,14,0,0,44.967,-22.959730,-67.786916,0.20,-0.10,3.00,-1.90,-3.50,-37.50,0,1,0,59,88,-44972,8583,44967,3181.50,49,GPS,1,0,60,0,-660,-1,0,1764353325546,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,19.00,-35.00,-375.00,-444.00,0.00,46.00,6,648.00,30.08,766.15,2.00,-1.00,30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960154,-67.786325,64.50,0.00,3.01,76.60,399.30,399.30,12.09,397.14,340934,2025-11-28 18:08:45.641,2025-11-28 15:08:45.641,14,0,0,44.967,-22.959730,-67.786916,0.20,-0.10,3.00,-3.10,-3.40,-37.40,0,1,0,59,88,-44972,8583,44967,3181.50,49,GPS,1,0,61,0,-660,-2,0,1764353325640,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,31.00,-34.00,-374.00,-444.00,0.00,43.00,6,645.00,30.08,765.97,2.00,-1.00,30.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960154,-67.786325,64.20,0.00,3.01,76.57,399.30,399.30,12.09,397.14,341041,2025-11-28 18:08:45.747,2025-11-28 15:08:45.748,14,0,0,44.967,-22.959730,-67.786916,0.20,-0.10,3.00,-3.50,-3.40,-37.40,0,1,0,59,88,-44972,8583,44967,3181.50,49,GPS,1,0,59,0,-660,-2,0,1764353325747,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,35.00,-34.00,-374.00,-444.00,0.00,41.00,6,642.00,30.08,765.75,2.00,-1.00,30.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960153,-67.786326,63.90,0.00,3.11,76.55,399.30,399.30,12.09,397.14,341142,2025-11-28 18:08:45.849,2025-11-28 15:08:45.849,15,0,0,44.967,-22.959730,-67.786916,0.20,-0.10,3.10,-3.60,-3.70,-37.50,0,1,0,59,88,-44972,8583,44967,3181.50,49,GPS,1,0,57,0,-660,-2,0,1764353325848,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,36.00,-37.00,-375.00,-444.00,0.00,39.00,6,639.00,31.08,765.46,2.00,-1.00,31.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960153,-67.786326,63.50,0.00,3.11,76.51,399.30,399.30,12.09,397.14,341243,2025-11-28 18:08:45.949,2025-11-28 15:08:45.949,15,0,0,44.967,-22.959730,-67.786916,0.20,-0.20,3.10,-3.70,-3.80,-37.40,0,1,0,59,88,-44972,8583,44967,3181.50,49,GPS,1,0,57,0,-660,-2,0,1764353325949,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,37.00,-38.00,-374.00,-444.00,0.00,38.00,6,635.00,31.13,765.13,2.00,-2.00,31.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960153,-67.786326,63.20,0.00,3.12,76.47,399.30,399.30,12.09,397.14,341339,2025-11-28 18:08:46.046,2025-11-28 15:08:46.046,15,0,0,44.967,-22.959730,-67.786916,0.30,-0.20,3.10,-3.60,-3.60,-37.50,0,1,0,59,88,-44972,8583,44967,3181.50,49,GPS,1,0,53,0,-660,-2,0,1764353326045,3728,3747,3734,3733,3750,3723,18,,,,,,,0,0,0,36.00,-36.00,-375.00,-444.00,0.00,38.00,6,632.00,31.21,764.74,3.00,-2.00,31.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
