latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.960144,-67.786251,124.60,0.00,3.02,81.26,399.20,399.20,11.50,397.79,355860,2025-11-27 18:32:05.663,2025-11-27 19:32:05.663,16,0,0,44.662,-22.959732,-67.786907,0.20,0.30,3.00,3.70,-3.70,29.50,0,1,0,57,88,-37826,8249,44662,3091.50,50,GPS,1,0,72,0,-660,0,0,1764268325663,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-37.00,-37.00,295.00,0.00,0.00,0.00,6,1246.00,30.22,812.58,2.00,3.00,30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960144,-67.786251,124.30,0.00,3.03,81.27,399.20,399.20,11.50,397.79,355959,2025-11-27 18:32:05.762,2025-11-27 19:32:05.762,16,0,0,44.620,-22.959732,-67.786907,0.30,0.30,3.00,3.80,-3.70,29.50,0,1,0,57,88,-37865,8249,44620,3091.50,50,GPS,1,0,72,0,-660,0,0,1764268325762,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-38.00,-37.00,295.00,0.00,0.00,0.00,6,1243.00,30.30,812.74,3.00,3.00,30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960143,-67.786251,123.90,0.00,3.03,81.29,399.20,399.20,11.50,397.79,356059,2025-11-27 18:32:05.863,2025-11-27 19:32:05.863,16,0,0,44.620,-22.959732,-67.786907,0.30,0.30,3.00,3.80,-3.80,29.50,0,1,0,57,88,-37865,8249,44620,3091.50,50,GPS,1,0,70,0,-660,0,0,1764268325862,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-38.00,-38.00,295.00,0.00,0.00,0.00,6,1239.00,30.30,812.85,3.00,3.00,30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960143,-67.786250,123.70,0.00,3.02,81.30,399.20,399.20,11.50,397.79,356159,2025-11-27 18:32:05.962,2025-11-27 19:32:05.962,16,0,0,44.620,-22.959732,-67.786907,0.30,0.20,3.00,3.90,-3.70,29.50,0,1,0,57,88,-37865,8249,44620,3091.50,50,GPS,1,0,70,0,-660,0,0,1764268325962,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-39.00,-37.00,295.00,0.00,0.00,0.00,6,1237.00,30.22,812.97,3.00,2.00,30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960143,-67.786250,123.40,0.00,3.02,81.31,399.20,399.20,11.50,397.79,356261,2025-11-27 18:32:06.065,2025-11-27 19:32:06.065,16,0,0,44.620,-22.959732,-67.786907,0.30,0.20,3.00,4.00,-3.50,29.50,0,1,0,57,88,-37865,8249,44620,3091.50,50,GPS,1,0,72,0,-660,0,0,1764268326064,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-40.00,-35.00,295.00,0.00,0.00,0.00,6,1234.00,30.22,813.06,3.00,2.00,30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960143,-67.786250,123.00,0.00,3.02,81.31,399.20,399.20,11.50,397.79,356371,2025-11-27 18:32:06.175,2025-11-27 19:32:06.175,16,0,0,44.620,-22.959732,-67.786907,0.30,0.20,3.00,4.10,-3.40,29.60,0,1,0,57,88,-37865,8249,44620,3091.50,50,GPS,1,0,72,0,-660,0,0,1764268326174,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-41.00,-34.00,296.00,0.00,0.00,0.00,6,1230.00,30.22,813.13,3.00,2.00,30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960142,-67.786249,122.70,0.00,3.01,81.32,399.20,399.20,11.50,397.79,356466,2025-11-27 18:32:06.269,2025-11-27 19:32:06.269,16,0,0,44.620,-22.959732,-67.786907,0.20,0.20,3.00,4.00,-3.20,29.60,0,1,0,57,88,-37865,8249,44620,3091.50,50,GPS,1,0,72,0,-660,0,0,1764268326269,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-40.00,-32.00,296.00,0.00,0.00,0.00,6,1227.00,30.13,813.18,2.00,2.00,30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960142,-67.786249,122.40,0.00,3.01,81.32,399.20,399.20,11.50,397.79,356571,2025-11-27 18:32:06.374,2025-11-27 19:32:06.374,16,0,0,44.620,-22.959732,-67.786907,0.20,0.20,3.00,3.90,-2.90,29.60,0,1,0,57,88,-37865,8249,44620,3091.50,50,GPS,1,0,74,0,-660,0,0,1764268326374,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-39.00,-29.00,296.00,0.00,0.00,0.00,6,1224.00,30.13,813.22,2.00,2.00,30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960142,-67.786249,122.20,0.00,2.92,81.33,399.20,399.20,11.50,397.79,356578,2025-11-27 18:32:06.381,2025-11-27 19:32:06.381,16,0,0,44.620,-22.959732,-67.786907,0.20,0.30,2.90,3.80,-2.70,29.60,0,1,0,57,88,-37865,8249,44620,3091.50,50,GPS,1,0,73,0,-660,0,0,1764268326381,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-38.00,-27.00,296.00,0.00,0.00,0.00,6,1222.00,29.22,813.28,2.00,3.00,29.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960142,-67.786249,121.90,0.00,2.92,81.34,399.20,399.20,11.50,397.79,356769,2025-11-27 18:32:06.572,2025-11-27 19:32:06.572,16,0,0,44.620,-22.959732,-67.786907,0.20,0.30,2.90,3.70,-2.80,29.60,0,1,0,57,88,-37865,8249,44620,3091.50,50,GPS,1,0,72,0,-660,0,0,1764268326572,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-37.00,-28.00,296.00,0.00,0.00,0.00,6,1219.00,29.22,813.38,2.00,3.00,29.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960141,-67.786248,121.60,0.00,2.92,81.35,399.20,399.20,11.50,397.79,356871,2025-11-27 18:32:06.675,2025-11-27 19:32:06.675,16,0,0,44.620,-22.959732,-67.786907,0.20,0.30,2.90,3.70,-3.00,29.60,0,1,0,57,88,-37865,8249,44620,3091.50,50,GPS,1,0,71,0,-660,0,0,1764268326674,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-37.00,-30.00,296.00,0.00,0.00,0.00,6,1216.00,29.22,813.48,2.00,3.00,29.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960141,-67.786248,121.30,0.00,2.92,81.37,399.20,399.20,11.50,397.79,356966,2025-11-27 18:32:06.770,2025-11-27 19:32:06.770,16,0,0,44.620,-22.959732,-67.786907,0.20,0.30,2.90,3.70,-2.90,29.60,0,1,0,57,88,-37865,8249,44620,3091.50,50,GPS,1,0,71,0,-660,0,0,1764268326769,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-37.00,-29.00,296.00,0.00,0.00,0.00,6,1213.00,29.22,813.66,2.00,3.00,29.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960141,-67.786247,121.00,0.00,2.92,81.38,399.20,399.20,11.50,397.79,357066,2025-11-27 18:32:06.870,2025-11-27 19:32:06.870,16,0,0,44.620,-22.959732,-67.786907,0.20,0.30,2.90,3.60,-3.30,29.60,0,1,0,57,88,-37865,8249,44620,3091.50,50,GPS,1,0,70,0,-660,0,0,1764268326869,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-36.00,-33.00,296.00,0.00,0.00,0.00,6,1210.00,29.22,813.84,2.00,3.00,29.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960141,-67.786247,120.70,0.00,2.93,81.41,399.20,399.20,11.50,397.79,357171,2025-11-27 18:32:06.975,2025-11-27 19:32:06.975,16,0,0,44.620,-22.959732,-67.786907,0.20,0.40,2.90,3.60,-3.70,29.60,0,1,0,57,88,-37865,8249,44620,3091.50,50,GPS,1,0,69,0,-660,0,0,1764268326974,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-36.00,-37.00,296.00,0.00,0.00,0.00,6,1207.00,29.34,814.07,2.00,4.00,29.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960140,-67.786247,120.40,0.00,2.93,81.43,399.20,399.20,11.50,397.79,357267,2025-11-27 18:32:07.071,2025-11-27 19:32:07.071,16,0,0,44.620,-22.959732,-67.786907,0.30,0.30,2.90,3.50,-4.00,29.60,0,1,0,57,88,-37865,8249,44620,3091.50,50,GPS,1,0,68,0,-660,0,0,1764268327070,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-35.00,-40.00,296.00,0.00,0.00,0.00,6,1204.00,29.31,814.25,3.00,3.00,29.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960140,-67.786246,120.10,0.00,2.93,81.45,399.20,399.20,11.50,397.79,357271,2025-11-27 18:32:07.074,2025-11-27 19:32:07.074,16,0,0,44.620,-22.959732,-67.786907,0.30,0.30,2.90,3.50,-4.10,29.60,0,1,0,57,88,-37865,8249,44620,3091.50,50,GPS,1,0,68,0,-660,0,0,1764268327074,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-35.00,-41.00,296.00,0.00,0.00,0.00,6,1201.00,29.31,814.46,3.00,3.00,29.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960139,-67.786245,119.50,0.00,2.93,81.48,399.20,399.20,11.50,397.79,357470,2025-11-27 18:32:07.274,2025-11-27 19:32:07.274,16,0,0,44.620,-22.959732,-67.786907,0.30,0.30,2.90,3.90,-3.70,29.60,0,1,0,57,88,-37865,8249,44620,3091.50,50,GPS,1,0,69,0,-660,0,0,1764268327273,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-39.00,-37.00,296.00,0.00,0.00,0.00,6,1195.00,29.31,814.78,3.00,3.00,29.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960139,-67.786245,119.20,0.00,3.03,81.49,399.20,399.20,11.50,397.79,357573,2025-11-27 18:32:07.376,2025-11-27 19:32:07.376,16,0,0,44.620,-22.959732,-67.786907,0.30,0.30,3.00,3.90,-3.80,29.60,0,1,0,57,88,-37865,8249,44620,3091.50,50,GPS,1,0,70,0,-660,0,0,1764268327376,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-39.00,-38.00,296.00,0.00,0.00,0.00,6,1192.00,30.30,814.92,3.00,3.00,30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960139,-67.786245,118.90,0.00,3.03,81.51,399.20,399.20,11.50,397.79,357673,2025-11-27 18:32:07.476,2025-11-27 19:32:07.476,16,0,0,44.620,-22.959732,-67.786907,0.30,0.30,3.00,3.90,-3.80,29.60,0,1,0,57,88,-37865,8249,44620,3091.50,50,GPS,1,0,70,0,-660,0,0,1764268327476,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-39.00,-38.00,296.00,0.00,0.00,0.00,6,1189.00,30.30,815.05,3.00,3.00,30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960138,-67.786244,118.60,0.00,3.03,81.51,399.20,399.20,11.50,397.79,357769,2025-11-27 18:32:07.573,2025-11-27 19:32:07.573,16,0,0,44.620,-22.959732,-67.786907,0.30,0.30,3.00,3.70,-3.90,29.60,0,1,0,57,88,-37865,8249,44620,3091.50,50,GPS,1,0,70,0,-660,0,0,1764268327572,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-37.00,-39.00,296.00,0.00,0.00,0.00,6,1186.00,30.30,815.14,3.00,3.00,30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960138,-67.786244,118.30,0.00,3.04,81.52,399.20,399.20,11.50,397.79,357874,2025-11-27 18:32:07.677,2025-11-27 19:32:07.677,16,0,0,44.620,-22.959732,-67.786907,0.40,0.30,3.00,3.80,-3.90,29.60,0,1,0,57,88,-37865,8249,44620,3091.50,50,GPS,1,0,70,0,-660,0,0,1764268327677,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-38.00,-39.00,296.00,0.00,0.00,0.00,6,1183.00,30.41,815.23,4.00,3.00,30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960138,-67.786244,118.00,0.00,3.04,81.53,399.20,399.20,11.50,397.79,357977,2025-11-27 18:32:07.780,2025-11-27 19:32:07.780,16,0,0,44.593,-22.959732,-67.786907,0.40,0.30,3.00,3.90,-3.80,29.60,0,1,0,57,88,-37906,8249,44593,3091.50,50,GPS,1,0,71,0,-660,0,0,1764268327780,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-39.00,-38.00,296.00,0.00,0.00,0.00,6,1180.00,30.41,815.29,4.00,3.00,30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960137,-67.786243,117.70,0.00,3.04,81.54,399.20,399.20,11.50,397.79,358076,2025-11-27 18:32:07.880,2025-11-27 19:32:07.880,16,0,0,44.593,-22.959732,-67.786907,0.40,0.30,3.00,3.90,-3.70,29.60,0,1,0,57,88,-37906,8249,44593,3091.50,50,GPS,1,0,71,0,-660,0,0,1764268327879,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-39.00,-37.00,296.00,0.00,0.00,0.00,6,1177.00,30.41,815.35,4.00,3.00,30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960137,-67.786243,117.40,0.00,2.94,81.54,399.20,399.20,11.50,397.79,358277,2025-11-27 18:32:08.080,2025-11-27 19:32:08.080,16,0,0,44.593,-22.959732,-67.786907,0.40,0.30,2.90,3.80,-3.70,29.60,0,1,0,57,88,-37906,8249,44593,3091.50,50,GPS,1,0,72,0,-660,0,0,1764268328080,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-38.00,-37.00,296.00,0.00,0.00,0.00,6,1174.00,29.43,815.41,4.00,3.00,29.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960136,-67.786242,117.10,0.00,2.94,81.54,399.20,399.20,11.50,397.79,358378,2025-11-27 18:32:08.182,2025-11-27 19:32:08.182,16,0,0,44.593,-22.959732,-67.786907,0.40,0.30,2.90,3.80,-3.40,29.60,0,1,0,57,88,-37906,8249,44593,3091.50,50,GPS,1,0,73,0,-660,0,0,1764268328181,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-38.00,-34.00,296.00,0.00,0.00,0.00,6,1171.00,29.43,815.44,4.00,3.00,29.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960136,-67.786242,116.80,0.00,2.94,81.55,399.20,399.20,11.50,397.79,358397,2025-11-27 18:32:08.200,2025-11-27 19:32:08.200,16,0,0,44.593,-22.959732,-67.786907,0.40,0.30,2.90,3.70,-3.40,29.60,0,1,0,57,88,-37906,8249,44593,3091.50,50,GPS,1,0,72,0,-660,0,0,1764268328200,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-37.00,-34.00,296.00,0.00,0.00,0.00,6,1168.00,29.43,815.46,4.00,3.00,29.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960135,-67.786242,116.50,0.00,2.96,81.55,399.20,399.20,11.50,397.79,358487,2025-11-27 18:32:08.290,2025-11-27 19:32:08.290,16,0,0,44.593,-22.959732,-67.786907,0.50,0.30,2.90,3.60,-3.90,29.60,0,1,0,57,88,-37906,8249,44593,3091.50,50,GPS,1,0,72,0,-660,0,0,1764268328290,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-36.00,-39.00,296.00,0.00,0.00,0.00,6,1165.00,29.58,815.50,5.00,3.00,29.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960135,-67.786241,116.20,0.00,2.96,81.55,399.20,399.20,11.50,397.79,358587,2025-11-27 18:32:08.390,2025-11-27 19:32:08.390,16,0,0,44.593,-22.959732,-67.786907,0.50,0.30,2.90,3.70,-3.90,29.70,0,1,0,57,88,-37906,8249,44593,3091.50,50,GPS,1,0,72,0,-660,0,0,1764268328390,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-37.00,-39.00,297.00,0.00,0.00,0.00,6,1162.00,29.58,815.52,5.00,3.00,29.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960134,-67.786241,115.90,0.00,2.96,81.55,399.20,399.20,11.50,397.79,358687,2025-11-27 18:32:08.491,2025-11-27 19:32:08.491,16,0,0,44.593,-22.959732,-67.786907,0.50,0.30,2.90,3.90,-3.80,29.70,0,1,0,57,88,-37906,8249,44593,3091.50,50,GPS,1,0,71,0,-660,0,0,1764268328490,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-39.00,-38.00,297.00,0.00,0.00,0.00,6,1159.00,29.58,815.53,5.00,3.00,29.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960134,-67.786241,115.70,0.00,2.96,81.55,399.20,399.20,11.50,397.79,358782,2025-11-27 18:32:08.586,2025-11-27 19:32:08.586,16,0,0,44.593,-22.959732,-67.786907,0.50,0.30,2.90,3.90,-3.80,29.70,0,1,0,57,88,-37906,8249,44593,3091.50,50,GPS,1,0,72,0,-660,0,0,1764268328585,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-39.00,-38.00,297.00,0.00,0.00,0.00,6,1157.00,29.58,815.51,5.00,3.00,29.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960133,-67.786240,115.40,0.00,2.96,81.55,399.20,399.20,11.50,397.79,358887,2025-11-27 18:32:08.691,2025-11-27 19:32:08.691,16,0,0,44.593,-22.959732,-67.786907,0.50,0.30,2.90,4.00,-3.70,29.70,0,1,0,57,88,-37906,8249,44593,3091.50,50,GPS,1,0,70,0,-660,0,0,1764268328690,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-40.00,-37.00,297.00,0.00,0.00,0.00,6,1154.00,29.58,815.50,5.00,3.00,29.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960133,-67.786240,115.10,0.00,2.96,81.55,399.20,399.20,11.50,397.79,359084,2025-11-27 18:32:08.888,2025-11-27 19:32:08.888,16,0,0,44.593,-22.959732,-67.786907,0.50,0.30,2.90,4.00,-3.60,29.70,0,1,0,57,88,-37906,8249,44593,3091.50,50,GPS,1,0,70,0,-660,0,0,1764268328887,3718,3744,3722,3733,3739,3734,18,,,,,,,0,0,0,-40.00,-36.00,297.00,0.00,0.00,0.00,6,1151.00,29.58,815.47,5.00,3.00,29.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960132,-67.786240,114.80,0.00,3.06,81.55,399.20,399.20,11.50,397.79,359188,2025-11-27 18:32:08.991,2025-11-27 19:32:08.992,16,0,0,44.593,-22.959732,-67.786907,0.50,0.30,3.00,4.40,-3.60,29.60,0,1,0,57,88,-37906,8249,44593,3091.50,50,GPS,1,0,70,0,-660,0,0,1764268328991,3701,3730,3713,3718,3728,3722,18,,,,,,,0,0,0,-44.00,-36.00,296.00,0.00,0.00,0.00,6,1148.00,30.56,815.47,5.00,3.00,30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960132,-67.786239,114.50,0.00,3.07,81.54,399.20,399.20,11.50,397.79,359195,2025-11-27 18:32:08.998,2025-11-27 19:32:08.998,16,0,0,44.593,-22.959732,-67.786907,0.60,0.30,3.00,4.60,-3.40,29.60,0,1,0,57,88,-37906,8249,44593,3091.50,50,GPS,1,0,69,0,-660,0,0,1764268328998,3701,3730,3713,3718,3728,3722,18,,,,,,,0,0,0,-46.00,-34.00,296.00,0.00,0.00,0.00,6,1145.00,30.74,815.42,6.00,3.00,30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960131,-67.786239,114.20,0.00,3.07,81.54,399.20,399.20,11.50,397.79,359285,2025-11-27 18:32:09.088,2025-11-27 19:32:09.089,16,0,0,44.593,-22.959732,-67.786907,0.60,0.30,3.00,4.80,-3.20,29.60,0,1,0,57,88,-37906,8249,44593,3091.50,50,GPS,1,0,68,0,-660,0,0,1764268329088,3701,3730,3713,3718,3728,3722,18,,,,,,,0,0,0,-48.00,-32.00,296.00,0.00,0.00,0.00,6,1142.00,30.74,815.42,6.00,3.00,30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960131,-67.786239,113.90,0.00,3.07,81.54,399.20,399.20,11.50,397.79,359384,2025-11-27 18:32:09.187,2025-11-27 19:32:09.187,16,0,0,44.593,-22.959732,-67.786907,0.60,0.30,3.00,4.90,-3.20,29.60,0,1,0,57,88,-37906,8249,44593,3091.50,50,GPS,1,0,68,0,-660,0,0,1764268329187,3701,3730,3713,3718,3728,3722,18,,,,,,,0,0,0,-49.00,-32.00,296.00,0.00,0.00,0.00,6,1139.00,30.74,815.38,6.00,3.00,30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960130,-67.786238,113.50,0.00,3.07,81.54,399.20,399.20,11.50,397.79,359486,2025-11-27 18:32:09.289,2025-11-27 19:32:09.290,16,0,0,44.593,-22.959732,-67.786907,0.60,0.30,3.00,5.00,-3.00,29.60,0,1,0,57,88,-37906,8249,44593,3091.50,50,GPS,1,0,68,0,-660,0,0,1764268329289,3701,3730,3713,3718,3728,3722,18,,,,,,,0,0,0,-50.00,-30.00,296.00,0.00,0.00,0.00,6,1135.00,30.74,815.38,6.00,3.00,30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960130,-67.786238,113.30,0.00,3.06,81.54,399.20,399.20,11.50,397.79,359588,2025-11-27 18:32:09.391,2025-11-27 19:32:09.391,16,0,0,44.593,-22.959732,-67.786907,0.50,0.30,3.00,5.00,-2.90,29.50,0,1,0,57,88,-37906,8249,44593,3091.50,50,GPS,1,0,67,0,-660,0,0,1764268329391,3701,3730,3713,3718,3728,3722,18,,,,,,,0,0,0,-50.00,-29.00,295.00,0.00,0.00,0.00,6,1133.00,30.56,815.35,5.00,3.00,30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960129,-67.786237,112.90,0.00,3.06,81.54,399.20,399.20,11.50,397.79,359688,2025-11-27 18:32:09.491,2025-11-27 19:32:09.491,16,0,0,44.593,-22.959732,-67.786907,0.50,0.30,3.00,5.00,-2.90,29.50,0,1,0,57,88,-37906,8249,44593,3091.50,50,GPS,1,0,65,0,-660,0,0,1764268329491,3701,3730,3713,3718,3728,3722,18,,,,,,,0,0,0,-50.00,-29.00,295.00,0.00,0.00,0.00,6,1129.00,30.56,815.37,5.00,3.00,30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960129,-67.786237,112.60,0.00,3.06,81.53,399.20,399.20,11.50,397.79,359785,2025-11-27 18:32:09.589,2025-11-27 19:32:09.589,16,0,0,44.593,-22.959732,-67.786907,0.50,0.30,3.00,5.10,-2.80,29.50,0,1,0,57,88,-37906,8249,44593,3091.50,50,GPS,1,0,62,0,-660,0,0,1764268329588,3701,3730,3713,3718,3728,3722,18,,,,,,,0,0,0,-51.00,-28.00,295.00,0.00,0.00,0.00,6,1126.00,30.56,815.34,5.00,3.00,30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960128,-67.786237,112.30,0.00,3.06,81.54,399.20,399.20,11.50,397.79,359889,2025-11-27 18:32:09.693,2025-11-27 19:32:09.693,16,0,0,44.550,-22.959732,-67.786907,0.50,0.30,3.00,5.30,-2.80,29.50,0,1,0,57,88,-37404,8249,44550,3091.50,50,GPS,1,0,57,0,-660,0,0,1764268329692,3701,3730,3713,3718,3728,3722,18,,,,,,,0,0,0,-53.00,-28.00,295.00,0.00,0.00,0.00,6,1123.00,30.56,815.39,5.00,3.00,30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960128,-67.786236,112.00,0.00,3.06,81.54,399.20,399.20,11.50,397.79,359991,2025-11-27 18:32:09.794,2025-11-27 19:32:09.794,16,0,0,44.550,-22.959732,-67.786907,0.50,0.30,3.00,5.40,-2.60,29.50,0,1,0,57,88,-37404,8249,44550,3091.50,50,GPS,1,0,71,0,-660,0,0,1764268329794,3701,3730,3713,3718,3728,3722,18,,,,,,,0,0,0,-54.00,-26.00,295.00,0.00,0.00,0.00,6,1120.00,30.56,815.42,5.00,3.00,30.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
