latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959774,-67.786884,-5.70,0.00,0.32,0.92,410.80,410.80,10.69,261.01,443195,2025-11-29 19:40:24.974,2025-11-29 16:40:24.975,16,0,0,43.495,-22.959767,-67.786889,0.10,0.00,0.30,-3.80,1.90,-93.40,0,1,0,46,90,-55246,6436,43495,3181.50,43,Landing,1,0,0,0,0,0,0,1764445224974,3600,3652,3612,3624,3634,3629,18,,,,,,,0,0,0,38.00,19.00,-934.00,450.00,-8.00,-5.00,12,-57.00,3.16,9.15,1.00,0.00,3.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786884,-5.70,0.00,0.33,0.91,410.80,410.80,10.69,261.01,443298,2025-11-29 19:40:25.077,2025-11-29 16:40:25.077,16,0,0,43.495,-22.959767,-67.786889,0.10,0.10,0.30,-4.30,1.30,-93.40,0,1,0,46,90,-55246,6436,43495,3181.50,43,Landing,1,0,0,0,0,0,0,1764445225077,3600,3652,3612,3624,3634,3629,18,,,,,,,0,0,0,43.00,13.00,-934.00,449.00,-8.00,-6.00,12,-57.00,3.32,9.13,1.00,1.00,3.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786884,-5.80,0.00,0.24,0.92,410.80,410.80,10.69,261.01,443398,2025-11-29 19:40:25.178,2025-11-29 16:40:25.178,16,0,0,43.495,-22.959767,-67.786889,0.10,0.10,0.20,-4.90,0.90,-93.50,0,1,0,46,90,-55246,6436,43495,3181.50,43,Landing,1,0,0,0,0,0,0,1764445225177,3600,3652,3612,3624,3634,3629,18,,,,,,,0,0,0,49.00,9.00,-935.00,449.00,-8.00,-5.00,12,-58.00,2.45,9.25,1.00,1.00,2.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786883,-5.80,0.00,0.24,0.93,410.80,410.80,10.69,261.01,443499,2025-11-29 19:40:25.279,2025-11-29 16:40:25.279,16,0,0,43.495,-22.959767,-67.786889,0.10,0.10,0.20,-5.30,1.10,-93.60,0,1,0,46,90,-55246,6436,43495,3181.50,43,Landing,1,0,0,0,0,0,0,1764445225278,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,53.00,11.00,-936.00,449.00,-8.00,-5.00,12,-58.00,2.45,9.26,1.00,1.00,2.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786883,-5.80,0.00,0.24,0.94,410.80,410.80,10.69,261.01,443604,2025-11-29 19:40:25.384,2025-11-29 16:40:25.384,16,0,0,43.495,-22.959767,-67.786889,0.10,0.10,0.20,-5.60,1.00,-93.60,0,1,0,46,90,-55246,6436,43495,3181.50,43,Landing,1,0,0,0,0,0,0,1764445225383,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,56.00,10.00,-936.00,449.00,-8.00,-3.00,12,-58.00,2.45,9.36,1.00,1.00,2.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786883,-5.80,0.00,0.24,0.94,410.80,410.80,10.69,261.01,443701,2025-11-29 19:40:25.481,2025-11-29 16:40:25.481,16,0,0,43.495,-22.959767,-67.786889,0.10,0.10,0.20,-6.10,0.90,-93.60,0,1,0,46,90,-55246,6436,43495,3181.50,43,Landing,1,0,0,0,0,0,0,1764445225480,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,61.00,9.00,-936.00,449.00,-8.00,-3.00,12,-58.00,2.45,9.38,1.00,1.00,2.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786883,-5.80,0.00,0.33,0.95,410.80,410.80,10.69,261.01,443803,2025-11-29 19:40:25.583,2025-11-29 16:40:25.583,16,0,0,43.495,-22.959767,-67.786889,0.10,0.10,0.30,-6.50,0.90,-93.60,0,1,0,46,90,-55246,6436,43495,3181.50,43,Landing,1,0,0,0,0,0,0,1764445225582,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,65.00,9.00,-936.00,449.00,-8.00,-3.00,12,-58.00,3.32,9.50,1.00,1.00,3.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786883,-5.90,0.00,0.42,0.95,410.80,410.80,10.69,261.01,443904,2025-11-29 19:40:25.683,2025-11-29 16:40:25.683,16,0,0,43.495,-22.959767,-67.786889,0.10,0.10,0.40,-7.20,1.30,-93.50,0,1,0,46,90,-55246,6436,43495,3181.50,43,Landing,1,0,0,0,0,0,0,1764445225683,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,72.00,13.00,-935.00,449.00,-8.00,-4.00,12,-59.00,4.24,9.52,1.00,1.00,4.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786883,-6.00,0.00,0.51,0.97,410.80,410.80,10.69,261.01,444004,2025-11-29 19:40:25.783,2025-11-29 16:40:25.783,16,0,0,43.495,-22.959767,-67.786889,0.10,0.00,0.50,-7.60,2.00,-93.50,0,1,0,46,90,-55246,6436,43495,3181.50,43,Landing,1,0,0,0,0,0,0,1764445225783,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,76.00,20.00,-935.00,449.00,-8.00,-4.00,12,-60.00,5.10,9.65,1.00,0.00,5.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786883,-6.10,0.00,0.51,0.97,410.80,410.80,10.69,261.01,444102,2025-11-29 19:40:25.881,2025-11-29 16:40:25.881,16,0,0,43.495,-22.959767,-67.786889,0.10,0.00,0.50,-7.80,2.30,-93.40,0,1,0,46,90,-55246,6436,43495,3181.50,43,Landing,1,0,0,0,0,0,0,1764445225881,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,78.00,23.00,-934.00,449.00,-8.00,-4.00,12,-61.00,5.10,9.65,1.00,0.00,5.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786883,-6.20,0.00,0.51,0.97,410.80,410.80,10.69,261.01,444204,2025-11-29 19:40:25.983,2025-11-29 16:40:25.983,16,0,0,43.495,-22.959767,-67.786889,0.10,0.00,0.50,-7.60,1.80,-93.50,0,1,0,46,90,-55246,6436,43495,3181.50,43,Landing,1,0,0,0,0,0,0,1764445225983,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,76.00,18.00,-935.00,449.00,-8.00,-5.00,12,-62.00,5.10,9.68,1.00,0.00,5.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786883,-6.30,0.00,0.63,0.96,410.80,410.80,10.69,261.01,444307,2025-11-29 19:40:26.086,2025-11-29 16:40:26.086,16,0,0,43.468,-22.959767,-67.786889,0.20,0.00,0.60,-7.40,1.10,-93.50,0,1,0,46,90,-58446,6436,43468,3181.50,43,Landing,1,0,0,0,0,0,0,1764445226086,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,74.00,11.00,-935.00,450.00,-8.00,-4.00,12,-63.00,6.32,9.60,2.00,0.00,6.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786883,-6.30,0.00,0.63,0.96,410.80,410.80,10.69,261.01,444407,2025-11-29 19:40:26.186,2025-11-29 16:40:26.186,16,0,0,43.468,-22.959767,-67.786889,0.20,0.00,0.60,-7.00,0.80,-93.50,0,1,0,46,90,-58446,6436,43468,3181.50,43,Landing,1,0,0,0,0,0,0,1764445226186,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,70.00,8.00,-935.00,450.00,-8.00,-4.00,12,-63.00,6.32,9.59,2.00,0.00,6.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786883,-6.40,0.00,0.61,0.95,410.80,410.80,10.69,261.01,444511,2025-11-29 19:40:26.291,2025-11-29 16:40:26.291,16,0,0,43.468,-22.959767,-67.786889,0.10,0.00,0.60,-6.70,0.40,-93.30,0,1,0,46,90,-58446,6436,43468,3181.50,43,Landing,1,0,0,0,0,0,0,1764445226290,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,67.00,4.00,-933.00,450.00,-8.00,-5.00,12,-64.00,6.08,9.48,1.00,0.00,6.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786883,-6.40,0.00,0.61,0.95,410.80,410.80,10.69,261.01,444608,2025-11-29 19:40:26.388,2025-11-29 16:40:26.388,16,0,0,43.468,-22.959767,-67.786889,0.10,0.00,0.60,-5.90,-0.10,-93.20,0,1,0,46,90,-58446,6436,43468,3181.50,43,Landing,1,0,0,0,0,0,0,1764445226387,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,59.00,-1.00,-932.00,450.00,-8.00,-6.00,12,-64.00,6.08,9.46,1.00,0.00,6.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786883,-6.40,0.00,0.51,0.94,410.80,410.80,10.69,261.01,444713,2025-11-29 19:40:26.492,2025-11-29 16:40:26.493,16,0,0,43.468,-22.959767,-67.786889,0.10,0.00,0.50,-5.10,-0.20,-93.10,0,1,0,46,90,-58446,6436,43468,3181.50,43,Landing,1,0,0,0,0,0,0,1764445226492,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,51.00,-2.00,-931.00,450.00,-8.00,-7.00,12,-64.00,5.10,9.35,1.00,0.00,5.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786883,-6.40,0.00,0.41,0.94,410.80,410.80,10.69,261.01,444816,2025-11-29 19:40:26.595,2025-11-29 16:40:26.595,16,0,0,43.468,-22.959767,-67.786889,0.10,0.00,0.40,-4.60,0.50,-92.80,0,1,0,46,90,-58446,6436,43468,3181.50,43,Landing,1,0,0,0,0,0,0,1764445226595,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,46.00,5.00,-928.00,450.00,-8.00,-9.00,12,-64.00,4.12,9.37,1.00,0.00,4.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786883,-6.50,0.00,0.41,0.93,410.80,410.80,10.69,261.01,444912,2025-11-29 19:40:26.691,2025-11-29 16:40:26.691,16,0,0,43.468,-22.959767,-67.786889,0.10,0.00,0.40,-4.90,1.20,-92.90,0,1,0,46,90,-58446,6436,43468,3181.50,43,Landing,1,0,0,0,0,0,0,1764445226691,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,49.00,12.00,-929.00,450.00,-8.00,-10.00,12,-65.00,4.12,9.28,1.00,0.00,4.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786883,-6.50,0.00,0.41,0.93,410.80,410.80,10.69,261.01,445017,2025-11-29 19:40:26.797,2025-11-29 16:40:26.797,16,0,0,43.468,-22.959767,-67.786889,0.10,0.00,0.40,-6.10,1.40,-93.00,0,1,0,46,90,-58446,6436,43468,3181.50,43,Landing,1,0,0,0,0,0,0,1764445226796,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,61.00,14.00,-930.00,449.00,-8.00,-10.00,12,-65.00,4.12,9.31,1.00,0.00,4.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786883,-6.60,0.00,0.41,0.92,410.80,410.80,10.69,261.01,445116,2025-11-29 19:40:26.895,2025-11-29 16:40:26.896,16,0,0,43.468,-22.959767,-67.786889,0.10,0.00,0.40,-6.90,1.70,-93.10,0,1,0,46,90,-58446,6436,43468,3181.50,43,Landing,1,0,0,0,0,0,0,1764445226895,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,69.00,17.00,-931.00,449.00,-8.00,-9.00,12,-66.00,4.12,9.22,1.00,0.00,4.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786883,-6.60,0.00,0.41,0.92,410.80,410.80,10.69,261.01,445210,2025-11-29 19:40:26.990,2025-11-29 16:40:26.990,15,0,0,43.468,-22.959767,-67.786889,0.10,0.00,0.40,-7.00,1.40,-93.30,0,1,0,46,90,-58446,6436,43468,3181.50,43,Landing,1,0,0,0,0,0,0,1764445226989,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,70.00,14.00,-933.00,449.00,-8.00,-7.00,12,-66.00,4.12,9.19,1.00,0.00,4.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786884,-6.60,0.00,0.36,0.90,410.80,410.80,10.69,261.01,445312,2025-11-29 19:40:27.092,2025-11-29 16:40:27.092,15,0,0,43.468,-22.959767,-67.786889,0.20,0.00,0.30,-6.30,1.20,-93.30,0,1,0,46,90,-58446,6436,43468,3181.50,43,Landing,1,0,0,0,0,0,0,1764445227091,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,63.00,12.00,-933.00,449.00,-8.00,-6.00,12,-66.00,3.61,9.03,2.00,0.00,3.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786884,-6.60,0.00,0.32,0.90,410.80,410.80,10.69,261.01,445415,2025-11-29 19:40:27.195,2025-11-29 16:40:27.195,15,0,0,43.468,-22.959767,-67.786889,0.10,0.00,0.30,-5.50,0.70,-93.30,0,1,0,46,90,-58446,6436,43468,3181.50,43,Landing,1,0,0,0,0,0,0,1764445227194,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,55.00,7.00,-933.00,450.00,-8.00,-7.00,12,-66.00,3.16,9.01,1.00,0.00,3.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786884,-6.60,0.00,0.24,0.89,410.80,410.80,10.69,261.01,445515,2025-11-29 19:40:27.295,2025-11-29 16:40:27.295,15,0,0,43.468,-22.959767,-67.786889,0.10,-0.10,0.20,-4.70,0.00,-93.30,0,1,0,46,90,-58446,6436,43468,3181.50,43,Landing,1,0,0,0,0,0,0,1764445227294,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,47.00,0.00,-933.00,450.00,-8.00,-7.00,12,-66.00,2.45,8.86,1.00,-1.00,2.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786884,-6.60,0.00,0.24,0.88,410.80,410.80,10.69,261.01,445615,2025-11-29 19:40:27.394,2025-11-29 16:40:27.395,15,0,0,43.468,-22.959767,-67.786889,0.10,-0.10,0.20,-4.30,0.00,-93.30,0,1,0,46,90,-58446,6436,43468,3181.50,43,Landing,1,0,0,0,0,0,0,1764445227394,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,43.00,0.00,-933.00,450.00,-8.00,-6.00,12,-66.00,2.45,8.82,1.00,-1.00,2.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786884,-6.60,0.00,0.24,0.87,410.80,410.80,10.69,261.01,445718,2025-11-29 19:40:27.497,2025-11-29 16:40:27.498,15,0,0,43.468,-22.959767,-67.786889,0.10,-0.10,0.20,-4.00,0.20,-93.40,0,1,0,46,90,-58446,6436,43468,3181.50,43,Landing,1,0,0,0,0,0,0,1764445227497,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,40.00,2.00,-934.00,450.00,-8.00,-6.00,12,-66.00,2.45,8.65,1.00,-1.00,2.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786884,-6.60,0.00,0.24,0.86,410.80,410.80,10.69,261.01,445814,2025-11-29 19:40:27.593,2025-11-29 16:40:27.593,16,0,0,43.468,-22.959767,-67.786889,0.10,-0.10,0.20,-4.00,0.70,-93.30,0,1,0,46,90,-58446,6436,43468,3181.50,43,Landing,1,0,0,0,0,0,0,1764445227593,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,40.00,7.00,-933.00,450.00,-8.00,-5.00,12,-66.00,2.45,8.61,1.00,-1.00,2.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786885,-6.70,0.00,0.33,0.85,410.80,410.80,10.69,261.01,445917,2025-11-29 19:40:27.696,2025-11-29 16:40:27.696,16,0,0,43.468,-22.959767,-67.786889,0.10,-0.10,0.30,-4.10,0.30,-93.30,0,1,0,46,90,-58446,6436,43468,3181.50,43,Landing,1,0,0,0,0,0,0,1764445227696,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,41.00,3.00,-933.00,449.00,-8.00,-6.00,12,-67.00,3.32,8.45,1.00,-1.00,3.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786885,-6.70,0.00,0.42,0.84,410.80,410.80,10.69,261.01,446019,2025-11-29 19:40:27.798,2025-11-29 16:40:27.798,16,0,0,43.468,-22.959767,-67.786889,0.10,-0.10,0.40,-4.00,0.50,-93.30,0,1,0,46,90,-58446,6436,43468,3181.50,43,Landing,1,0,0,0,0,0,0,1764445227798,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,40.00,5.00,-933.00,449.00,-8.00,-7.00,12,-67.00,4.24,8.40,1.00,-1.00,4.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786885,-6.80,0.00,0.42,0.82,410.80,410.80,10.69,261.01,446117,2025-11-29 19:40:27.896,2025-11-29 16:40:27.896,16,0,0,43.468,-22.959767,-67.786889,0.10,-0.10,0.40,-3.70,0.80,-93.20,0,1,0,46,90,-58446,6436,43468,3181.50,43,Landing,1,0,0,0,0,0,0,1764445227896,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,37.00,8.00,-932.00,449.00,-8.00,-7.00,12,-68.00,4.24,8.22,1.00,-1.00,4.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786885,-6.80,0.00,0.52,0.82,410.80,410.80,10.69,261.01,446220,2025-11-29 19:40:27.999,2025-11-29 16:40:28.000,16,0,0,43.468,-22.959767,-67.786889,0.10,-0.10,0.50,-3.40,0.80,-93.20,0,1,0,46,90,-58446,6436,43468,3181.50,43,Landing,1,0,0,0,0,0,0,1764445227999,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,34.00,8.00,-932.00,450.00,-8.00,-7.00,12,-68.00,5.20,8.19,1.00,-1.00,5.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786885,-6.90,0.00,0.52,0.81,410.80,410.80,10.69,261.01,446321,2025-11-29 19:40:28.100,2025-11-29 16:40:28.100,16,0,0,43.439,-22.959767,-67.786889,0.10,-0.10,0.50,-3.10,1.40,-93.20,0,1,0,46,90,-55891,6436,43439,3181.50,43,Landing,1,0,0,0,0,0,0,1764445228100,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,31.00,14.00,-932.00,450.00,-8.00,-7.00,12,-69.00,5.20,8.06,1.00,-1.00,5.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786885,-7.00,0.00,0.61,0.81,410.80,410.80,10.69,261.01,446422,2025-11-29 19:40:28.202,2025-11-29 16:40:28.202,16,0,0,43.439,-22.959767,-67.786889,0.10,0.00,0.60,-3.60,1.30,-93.40,0,1,0,46,90,-55891,6436,43439,3181.50,43,Landing,1,0,0,0,0,0,0,1764445228201,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,36.00,13.00,-934.00,449.00,-7.00,-6.00,12,-70.00,6.08,8.06,1.00,0.00,6.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786886,-7.10,0.00,0.61,0.80,410.80,410.80,10.69,261.01,446520,2025-11-29 19:40:28.299,2025-11-29 16:40:28.299,16,0,0,43.439,-22.959767,-67.786889,0.10,0.00,0.60,-4.50,1.50,-93.50,0,1,0,46,90,-55891,6436,43439,3181.50,43,Landing,1,0,0,0,0,0,0,1764445228299,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,45.00,15.00,-935.00,449.00,-8.00,-5.00,12,-71.00,6.08,7.96,1.00,0.00,6.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786886,-7.20,0.00,0.62,0.80,410.80,410.80,10.69,261.01,446624,2025-11-29 19:40:28.403,2025-11-29 16:40:28.403,16,0,0,43.439,-22.959767,-67.786889,0.10,-0.10,0.60,-5.20,1.80,-93.60,0,1,0,46,90,-55891,6436,43439,3181.50,43,Landing,1,0,0,0,0,0,0,1764445228403,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,52.00,18.00,-936.00,449.00,-8.00,-3.00,12,-72.00,6.16,8.00,1.00,-1.00,6.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786886,-7.20,0.00,0.62,0.79,410.80,410.80,10.69,261.01,446734,2025-11-29 19:40:28.514,2025-11-29 16:40:28.514,16,0,0,43.439,-22.959767,-67.786889,0.10,-0.10,0.60,-5.40,1.80,-93.70,0,1,0,46,90,-55891,6436,43439,3181.50,43,Landing,1,0,0,0,0,0,0,1764445228513,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,54.00,18.00,-937.00,449.00,-8.00,-3.00,12,-72.00,6.16,7.91,1.00,-1.00,6.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786886,-7.20,0.00,0.62,0.79,410.80,410.80,10.69,261.01,446835,2025-11-29 19:40:28.614,2025-11-29 16:40:28.614,16,0,0,43.439,-22.959767,-67.786889,0.10,-0.10,0.60,-5.00,2.00,-93.70,0,1,0,46,90,-55891,6436,43439,3181.50,43,Landing,1,0,0,0,0,0,0,1764445228614,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,50.00,20.00,-937.00,449.00,-8.00,-2.00,12,-72.00,6.16,7.93,1.00,-1.00,6.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786886,-7.30,0.00,0.52,0.78,410.80,410.80,10.69,261.01,446927,2025-11-29 19:40:28.706,2025-11-29 16:40:28.706,16,0,0,43.439,-22.959767,-67.786889,0.10,-0.10,0.50,-4.20,1.70,-93.50,0,1,0,46,90,-55891,6436,43439,3181.50,43,Landing,1,0,0,0,0,0,0,1764445228706,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,42.00,17.00,-935.00,449.00,-8.00,-2.00,12,-73.00,5.20,7.83,1.00,-1.00,5.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786886,-7.30,0.00,0.52,0.78,410.80,410.80,10.69,261.01,447033,2025-11-29 19:40:28.813,2025-11-29 16:40:28.813,16,0,0,43.439,-22.959767,-67.786889,0.10,-0.10,0.50,-3.40,1.40,-93.40,0,1,0,46,90,-55891,6436,43439,3181.50,43,Landing,1,0,0,0,0,0,0,1764445228812,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,34.00,14.00,-934.00,449.00,-8.00,-5.00,12,-73.00,5.20,7.84,1.00,-1.00,5.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786887,-7.40,0.00,0.52,0.77,410.80,410.80,10.69,261.01,447131,2025-11-29 19:40:28.911,2025-11-29 16:40:28.911,16,0,0,43.439,-22.959767,-67.786889,0.10,-0.10,0.50,-2.70,1.30,-93.20,0,1,0,46,90,-55891,6436,43439,3181.50,43,Landing,1,0,0,0,0,0,0,1764445228910,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,27.00,13.00,-932.00,450.00,-8.00,-6.00,12,-74.00,5.20,7.73,1.00,-1.00,5.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786887,-7.40,0.00,0.52,0.78,410.80,410.80,10.69,261.01,447228,2025-11-29 19:40:29.008,2025-11-29 16:40:29.008,15,0,0,43.439,-22.959767,-67.786889,0.10,-0.10,0.50,-2.40,1.20,-93.20,0,1,0,46,90,-55891,6436,43439,3181.50,43,Landing,1,0,0,0,0,0,0,1764445229007,3585,3635,3596,3614,3622,3617,18,,,,,,,0,0,0,24.00,12.00,-932.00,450.00,-8.00,-8.00,12,-74.00,5.20,7.75,1.00,-1.00,5.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
