latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.960138,-67.786649,171.90,0.00,3.40,51.11,410.80,410.80,12.58,390.02,519948,2025-12-01 16:34:34.883,2025-12-01 13:34:34.883,17,0,0,43.096,-22.959750,-67.786919,1.20,1.30,2.90,1.00,-3.80,33.10,0,1,0,35,88,-60597,4981,43096,3281.50,50,GPS,1,0,189,0,-660,0,0,1764606874882,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-10.00,-38.00,331.00,-517.00,5.00,-6.00,6,1719.00,33.97,511.07,12.00,13.00,29.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960136,-67.786647,171.70,0.00,3.36,51.07,410.80,410.80,12.58,390.02,519952,2025-12-01 16:34:34.887,2025-12-01 13:34:34.887,17,0,0,43.096,-22.959750,-67.786919,1.20,1.20,2.90,0.90,-3.40,33.10,0,1,0,35,88,-60597,4981,43096,3281.50,50,GPS,1,0,189,0,-660,0,0,1764606874886,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-9.00,-34.00,331.00,-518.00,7.00,-7.00,6,1717.00,33.60,510.66,12.00,12.00,29.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960135,-67.786646,171.40,0.00,3.36,51.02,410.80,410.80,12.58,390.02,520149,2025-12-01 16:34:35.084,2025-12-01 13:34:35.084,17,0,0,43.096,-22.959750,-67.786919,1.20,1.20,2.90,0.60,-3.40,33.10,0,1,0,35,88,-60597,4981,43096,3281.50,50,GPS,1,0,189,0,-660,0,0,1764606875083,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-6.00,-34.00,331.00,-517.00,6.00,-7.00,6,1714.00,33.60,510.20,12.00,12.00,29.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960134,-67.786645,171.10,0.00,3.40,50.98,410.80,410.80,12.58,390.02,520155,2025-12-01 16:34:35.090,2025-12-01 13:34:35.090,17,0,0,43.096,-22.959750,-67.786919,1.30,1.20,2.90,0.50,-3.20,33.10,0,1,0,35,88,-60597,4981,43096,3281.50,50,GPS,1,0,191,0,-660,0,0,1764606875089,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-5.00,-32.00,331.00,-517.00,5.00,-6.00,6,1711.00,33.97,509.76,13.00,12.00,29.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960133,-67.786644,170.80,0.00,3.40,50.93,410.80,410.80,12.58,390.02,520348,2025-12-01 16:34:35.283,2025-12-01 13:34:35.283,17,0,0,43.096,-22.959750,-67.786919,1.30,1.20,2.90,0.50,-3.10,33.00,0,1,0,35,88,-60597,4981,43096,3281.50,50,GPS,1,0,191,0,-660,0,0,1764606875282,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-5.00,-31.00,330.00,-518.00,6.00,-7.00,6,1708.00,33.97,509.25,13.00,12.00,29.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960132,-67.786643,170.50,0.00,3.48,50.88,410.80,410.80,12.58,390.02,520452,2025-12-01 16:34:35.386,2025-12-01 13:34:35.386,17,0,0,43.096,-22.959750,-67.786919,1.30,1.20,3.00,1.20,-2.50,32.90,0,1,0,35,88,-60597,4981,43096,3281.50,50,GPS,1,0,190,0,-660,0,0,1764606875386,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-12.00,-25.00,329.00,-516.00,6.00,-5.00,6,1705.00,34.83,508.77,13.00,12.00,30.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960129,-67.786640,169.90,0.00,3.33,50.78,410.80,410.80,12.58,390.02,520552,2025-12-01 16:34:35.487,2025-12-01 13:34:35.487,17,0,0,43.096,-22.959750,-67.786919,1.20,1.10,2.90,2.80,-1.70,32.60,0,1,0,35,88,-60597,4981,43096,3281.50,50,GPS,1,0,191,0,-660,0,0,1764606875486,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-28.00,-17.00,326.00,-516.00,6.00,-2.00,6,1699.00,33.26,507.84,12.00,11.00,29.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960128,-67.786639,169.60,0.00,3.33,50.74,410.80,410.80,12.58,390.02,520748,2025-12-01 16:34:35.683,2025-12-01 13:34:35.683,17,0,0,43.096,-22.959750,-67.786919,1.20,1.10,2.90,2.70,-1.80,32.60,0,1,0,35,88,-60597,4981,43096,3281.50,50,GPS,1,0,188,0,-660,0,0,1764606875682,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-27.00,-18.00,326.00,-517.00,6.00,-1.00,6,1696.00,33.26,507.41,12.00,11.00,29.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960127,-67.786638,169.30,0.00,3.33,50.70,410.80,410.80,12.58,390.02,520753,2025-12-01 16:34:35.688,2025-12-01 13:34:35.688,17,0,0,43.096,-22.959750,-67.786919,1.20,1.10,2.90,2.20,-2.50,32.70,0,1,0,35,88,-60597,4981,43096,3281.50,50,GPS,1,0,187,0,-660,0,0,1764606875687,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-22.00,-25.00,327.00,-518.00,5.00,-2.00,6,1693.00,33.26,506.99,12.00,11.00,29.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960126,-67.786637,169.00,0.00,3.33,50.66,410.80,410.80,12.58,390.02,520852,2025-12-01 16:34:35.786,2025-12-01 13:34:35.786,17,0,0,43.096,-22.959750,-67.786919,1.20,1.10,2.90,1.40,-3.30,32.90,0,1,0,35,88,-60597,4981,43096,3281.50,50,GPS,1,0,188,0,-660,0,0,1764606875786,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-14.00,-33.00,329.00,-518.00,6.00,-4.00,6,1690.00,33.26,506.58,12.00,11.00,29.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960125,-67.786636,168.70,0.00,3.33,50.62,410.80,410.80,12.58,390.02,520949,2025-12-01 16:34:35.884,2025-12-01 13:34:35.884,17,0,0,43.096,-22.959750,-67.786919,1.20,1.10,2.90,0.40,-3.90,33.10,0,1,0,35,88,-60597,4981,43096,3281.50,50,GPS,1,0,188,0,-660,0,0,1764606875883,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-4.00,-39.00,331.00,-516.00,5.00,-5.00,6,1687.00,33.26,506.18,12.00,11.00,29.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960123,-67.786635,168.40,0.00,3.36,50.58,410.80,410.80,12.58,390.02,521052,2025-12-01 16:34:35.986,2025-12-01 13:34:35.987,17,0,0,43.096,-22.959750,-67.786919,1.30,1.10,2.90,0.10,-4.10,33.20,0,1,0,35,88,-60597,4981,43096,3281.50,50,GPS,1,0,189,0,-660,0,0,1764606875986,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-1.00,-41.00,332.00,-517.00,6.00,-7.00,6,1684.00,33.63,505.76,13.00,11.00,29.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960122,-67.786634,168.10,0.00,3.36,50.53,410.80,410.80,12.58,390.02,521154,2025-12-01 16:34:36.088,2025-12-01 13:34:36.089,17,0,0,43.096,-22.959750,-67.786919,1.30,1.10,2.90,0.40,-3.90,33.20,0,1,0,35,88,-60597,4981,43096,3281.50,50,GPS,1,0,189,0,-660,0,0,1764606876088,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-4.00,-39.00,332.00,-517.00,6.00,-8.00,6,1681.00,33.63,505.33,13.00,11.00,29.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960121,-67.786633,167.80,0.00,3.33,50.49,410.80,410.80,12.58,390.02,521354,2025-12-01 16:34:36.289,2025-12-01 13:34:36.289,17,0,0,43.106,-22.959750,-67.786919,1.30,1.00,2.90,0.70,-3.30,33.20,0,1,0,35,88,-59754,4937,43106,3291.50,50,GPS,1,0,189,0,-660,0,0,1764606876288,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-7.00,-33.00,332.00,-518.00,6.00,-7.00,6,1678.00,33.32,504.85,13.00,10.00,29.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960120,-67.786632,167.50,0.00,3.33,50.44,410.80,410.80,12.58,390.02,521455,2025-12-01 16:34:36.389,2025-12-01 13:34:36.389,17,0,0,43.106,-22.959750,-67.786919,1.30,1.00,2.90,0.60,-2.50,33.00,0,1,0,35,88,-59754,4937,43106,3291.50,50,GPS,1,0,188,0,-660,0,0,1764606876389,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-6.00,-25.00,330.00,-517.00,6.00,-6.00,6,1675.00,33.32,504.36,13.00,10.00,29.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960119,-67.786631,167.20,0.00,3.42,50.39,410.80,410.80,12.58,390.02,521461,2025-12-01 16:34:36.396,2025-12-01 13:34:36.396,17,0,0,43.106,-22.959750,-67.786919,1.30,1.00,3.00,0.40,-2.00,32.80,0,1,0,35,88,-59754,4937,43106,3291.50,50,GPS,1,0,186,0,-660,0,0,1764606876395,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-4.00,-20.00,328.00,-517.00,6.00,-5.00,6,1672.00,34.19,503.85,13.00,10.00,30.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960118,-67.786630,166.90,0.00,3.33,50.34,410.80,410.80,12.58,390.02,521568,2025-12-01 16:34:36.503,2025-12-01 13:34:36.503,17,0,0,43.106,-22.959750,-67.786919,1.30,1.00,2.90,0.00,-1.60,32.80,0,1,0,35,88,-59754,4937,43106,3291.50,50,GPS,1,0,188,0,-660,0,0,1764606876502,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-0.00,-16.00,328.00,-517.00,6.00,-4.00,6,1669.00,33.32,503.40,13.00,10.00,29.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960116,-67.786629,166.60,0.00,3.42,50.29,410.80,410.80,12.58,390.02,521654,2025-12-01 16:34:36.588,2025-12-01 13:34:36.588,17,0,0,43.106,-22.959750,-67.786919,1.30,1.00,3.00,-0.20,-1.70,32.90,0,1,0,35,88,-59754,4937,43106,3291.50,50,GPS,1,0,188,0,-660,0,0,1764606876588,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,2.00,-17.00,329.00,-517.00,6.00,-4.00,6,1666.00,34.19,502.86,13.00,10.00,30.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960115,-67.786628,166.30,0.00,3.42,50.23,410.80,410.80,12.58,390.02,521767,2025-12-01 16:34:36.702,2025-12-01 13:34:36.702,17,0,0,43.106,-22.959750,-67.786919,1.30,1.00,3.00,-0.30,-2.30,33.10,0,1,0,35,88,-59754,4937,43106,3291.50,50,GPS,1,0,189,0,-660,0,0,1764606876701,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,3.00,-23.00,331.00,-516.00,6.00,-6.00,6,1663.00,34.19,502.29,13.00,10.00,30.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960114,-67.786627,166.00,0.00,3.46,50.17,410.80,410.80,12.58,390.02,521859,2025-12-01 16:34:36.793,2025-12-01 13:34:36.793,17,0,0,43.106,-22.959750,-67.786919,1.40,1.00,3.00,-0.80,-3.00,33.40,0,1,0,35,88,-59754,4937,43106,3291.50,50,GPS,1,0,188,0,-660,0,0,1764606876793,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,8.00,-30.00,334.00,-518.00,6.00,-7.00,6,1660.00,34.58,501.65,14.00,10.00,30.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960112,-67.786626,165.70,0.00,3.46,50.10,410.80,410.80,12.58,390.02,521968,2025-12-01 16:34:36.902,2025-12-01 13:34:36.902,17,0,0,43.106,-22.959750,-67.786919,1.40,1.00,3.00,-0.40,-3.10,33.40,0,1,0,35,88,-59754,4937,43106,3291.50,50,GPS,1,0,189,0,-660,0,0,1764606876902,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,4.00,-31.00,334.00,-517.00,6.00,-10.00,6,1657.00,34.58,501.03,14.00,10.00,30.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960111,-67.786625,165.30,0.00,3.56,50.03,410.80,410.80,12.58,390.02,522063,2025-12-01 16:34:36.998,2025-12-01 13:34:36.998,17,0,0,43.106,-22.959750,-67.786919,1.50,0.90,3.10,0.70,-3.00,33.30,0,1,0,35,88,-59754,4937,43106,3291.50,50,GPS,1,0,190,0,-660,0,0,1764606876997,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-7.00,-30.00,333.00,-516.00,6.00,-9.00,6,1653.00,35.59,500.34,15.00,9.00,31.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960109,-67.786625,165.00,0.00,3.56,49.96,410.80,410.80,12.58,390.02,522158,2025-12-01 16:34:37.093,2025-12-01 13:34:37.093,17,0,0,43.106,-22.959750,-67.786919,1.50,0.90,3.10,1.40,-2.80,33.30,0,1,0,35,88,-59754,4937,43106,3291.50,50,GPS,1,0,188,0,-660,0,0,1764606877092,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-14.00,-28.00,333.00,-516.00,6.00,-8.00,6,1650.00,35.59,499.64,15.00,9.00,31.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960108,-67.786624,164.70,0.00,3.47,49.89,410.80,410.80,12.58,390.02,522265,2025-12-01 16:34:37.200,2025-12-01 13:34:37.200,17,0,0,43.106,-22.959750,-67.786919,1.50,0.90,3.00,1.50,-2.40,33.20,0,1,0,35,88,-59754,4937,43106,3291.50,50,GPS,1,0,188,0,-660,0,0,1764606877199,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-15.00,-24.00,332.00,-516.00,6.00,-8.00,6,1647.00,34.73,498.93,15.00,9.00,30.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960107,-67.786623,164.40,0.00,3.45,49.82,410.80,410.80,12.58,390.02,522369,2025-12-01 16:34:37.303,2025-12-01 13:34:37.304,17,0,0,43.106,-22.959750,-67.786919,1.50,0.80,3.00,1.20,-2.20,33.20,0,1,0,35,88,-59754,4937,43106,3291.50,50,GPS,1,0,187,0,-660,0,0,1764606877303,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-12.00,-22.00,332.00,-517.00,6.00,-7.00,6,1644.00,34.48,498.23,15.00,8.00,30.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960105,-67.786622,164.10,0.00,3.45,49.75,410.80,410.80,12.58,390.02,522468,2025-12-01 16:34:37.403,2025-12-01 13:34:37.403,17,0,0,43.106,-22.959750,-67.786919,1.50,0.80,3.00,0.60,-2.00,33.10,0,1,0,35,88,-59754,4937,43106,3291.50,50,GPS,1,0,187,0,-660,0,0,1764606877402,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-6.00,-20.00,331.00,-517.00,6.00,-7.00,6,1641.00,34.48,497.52,15.00,8.00,30.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960104,-67.786621,163.80,0.00,3.36,49.68,410.80,410.80,12.58,390.02,522568,2025-12-01 16:34:37.503,2025-12-01 13:34:37.503,17,0,0,43.106,-22.959750,-67.786919,1.50,0.80,2.90,-0.20,-2.00,33.10,0,1,0,35,88,-59754,4937,43106,3291.50,50,GPS,1,0,188,0,-660,0,0,1764606877502,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,2.00,-20.00,331.00,-517.00,6.00,-6.00,6,1638.00,33.62,496.81,15.00,8.00,29.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960102,-67.786620,163.60,0.00,3.36,49.61,410.80,410.80,12.58,390.02,522670,2025-12-01 16:34:37.604,2025-12-01 13:34:37.604,17,0,0,43.106,-22.959750,-67.786919,1.50,0.80,2.90,-0.20,-2.20,33.20,0,1,0,35,88,-59754,4937,43106,3291.50,50,GPS,1,0,188,0,-660,0,0,1764606877604,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,2.00,-22.00,332.00,-517.00,6.00,-6.00,6,1636.00,33.62,496.07,15.00,8.00,29.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960101,-67.786620,163.30,0.00,3.36,49.53,410.80,410.80,12.58,390.02,522767,2025-12-01 16:34:37.702,2025-12-01 13:34:37.702,17,0,0,43.106,-22.959750,-67.786919,1.50,0.80,2.90,0.00,-2.60,33.20,0,1,0,35,88,-59754,4937,43106,3291.50,50,GPS,1,0,188,0,-660,0,0,1764606877701,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-0.00,-26.00,332.00,-517.00,6.00,-6.00,6,1633.00,33.62,495.32,15.00,8.00,29.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960100,-67.786619,163.00,0.00,3.36,49.45,410.80,410.80,12.58,390.02,522868,2025-12-01 16:34:37.803,2025-12-01 13:34:37.803,17,0,0,43.106,-22.959750,-67.786919,1.50,0.80,2.90,0.60,-2.80,33.20,0,1,0,35,88,-59754,4937,43106,3291.50,50,GPS,1,0,186,0,-660,0,0,1764606877802,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-6.00,-28.00,332.00,-517.00,6.00,-7.00,6,1630.00,33.62,494.55,15.00,8.00,29.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960098,-67.786618,162.70,0.00,3.34,49.38,410.80,410.80,12.58,390.02,522968,2025-12-01 16:34:37.903,2025-12-01 13:34:37.903,17,0,0,43.106,-22.959750,-67.786919,1.50,0.70,2.90,1.80,-2.90,33.20,0,1,0,35,88,-59754,4937,43106,3291.50,50,GPS,1,0,186,0,-660,0,0,1764606877902,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-18.00,-29.00,332.00,-517.00,6.00,-7.00,6,1627.00,33.39,493.77,15.00,7.00,29.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960097,-67.786617,162.40,0.00,3.41,49.30,410.80,410.80,12.58,390.02,523069,2025-12-01 16:34:38.003,2025-12-01 13:34:38.003,17,0,0,43.106,-22.959750,-67.786919,1.50,0.60,3.00,3.60,-3.20,33.40,0,1,0,35,88,-59754,4937,43106,3291.50,50,GPS,1,0,186,0,-660,0,0,1764606878003,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-36.00,-32.00,334.00,-516.00,6.00,-7.00,6,1624.00,34.07,492.99,15.00,6.00,30.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960095,-67.786617,162.10,0.00,3.32,49.22,410.80,410.80,12.58,390.02,523166,2025-12-01 16:34:38.100,2025-12-01 13:34:38.100,17,0,0,43.106,-22.959750,-67.786919,1.50,0.60,2.90,4.60,-3.60,33.60,0,1,0,35,88,-59754,4937,43106,3291.50,50,GPS,1,0,186,0,-660,0,0,1764606878100,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-46.00,-36.00,336.00,-515.00,6.00,-8.00,6,1621.00,33.20,492.18,15.00,6.00,29.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960094,-67.786616,161.80,0.00,3.26,49.14,410.80,410.80,12.58,390.02,523267,2025-12-01 16:34:38.201,2025-12-01 13:34:38.201,17,0,0,43.106,-22.959750,-67.786919,1.40,0.50,2.90,3.90,-2.90,33.60,0,1,0,35,88,-59754,4937,43106,3291.50,50,GPS,1,0,187,0,-660,0,0,1764606878201,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-39.00,-29.00,336.00,-515.00,6.00,-10.00,6,1618.00,32.59,491.38,14.00,5.00,29.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960093,-67.786616,161.50,0.00,3.26,49.06,410.80,410.80,12.58,390.02,523368,2025-12-01 16:34:38.302,2025-12-01 13:34:38.302,17,0,0,43.106,-22.959750,-67.786919,1.40,0.50,2.90,1.20,-1.70,33.60,0,1,0,35,88,-59754,4937,43106,3291.50,50,GPS,1,0,187,0,-660,0,0,1764606878302,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-12.00,-17.00,336.00,-517.00,6.00,-10.00,6,1615.00,32.59,490.58,14.00,5.00,29.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960090,-67.786615,160.90,0.00,3.26,48.89,410.80,410.80,12.58,390.02,523568,2025-12-01 16:34:38.503,2025-12-01 13:34:38.503,17,0,0,43.106,-22.959750,-67.786919,1.40,0.50,2.90,-2.80,0.60,32.80,0,1,0,35,88,-59754,4937,43106,3291.50,50,GPS,1,0,187,0,-660,0,0,1764606878502,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,28.00,6.00,328.00,-516.00,6.00,-7.00,6,1609.00,32.59,488.93,14.00,5.00,29.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960089,-67.786615,160.60,0.00,3.28,48.81,410.80,410.80,12.58,390.02,523671,2025-12-01 16:34:38.605,2025-12-01 13:34:38.605,17,0,0,43.106,-22.959750,-67.786919,1.40,0.60,2.90,-3.60,0.50,32.70,0,1,0,35,88,-59754,4937,43106,3291.50,50,GPS,1,0,187,0,-660,0,0,1764606878605,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,36.00,5.00,327.00,-517.00,6.00,-2.00,6,1606.00,32.76,488.13,14.00,6.00,29.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960087,-67.786614,160.30,0.00,3.32,48.74,410.80,410.80,12.58,390.02,523769,2025-12-01 16:34:38.704,2025-12-01 13:34:38.704,17,0,0,43.106,-22.959750,-67.786919,1.50,0.60,2.90,-2.90,-0.50,32.80,0,1,0,35,88,-59754,4937,43106,3291.50,50,GPS,1,0,186,0,-660,0,0,1764606878703,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,29.00,-5.00,328.00,-518.00,6.00,0.00,6,1603.00,33.20,487.38,15.00,6.00,29.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960086,-67.786613,160.00,0.00,3.41,48.67,410.80,410.80,12.58,390.02,523872,2025-12-01 16:34:38.806,2025-12-01 13:34:38.806,17,0,0,43.106,-22.959750,-67.786919,1.50,0.60,3.00,-1.10,-1.80,33.20,0,1,0,35,88,-59754,4937,43106,3291.50,50,GPS,1,0,186,0,-660,0,0,1764606878806,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,11.00,-18.00,332.00,-516.00,6.00,0.00,6,1600.00,34.07,486.66,15.00,6.00,30.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960085,-67.786613,159.70,0.00,3.41,48.59,410.80,410.80,12.58,390.02,523973,2025-12-01 16:34:38.908,2025-12-01 13:34:38.908,17,0,0,43.106,-22.959750,-67.786919,1.50,0.60,3.00,0.30,-2.90,33.60,0,1,0,35,88,-59754,4937,43106,3291.50,50,GPS,1,0,186,0,-660,0,0,1764606878907,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-3.00,-29.00,336.00,-516.00,5.00,-4.00,6,1597.00,34.07,485.93,15.00,6.00,30.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960083,-67.786612,159.40,0.00,3.45,48.52,410.80,410.80,12.58,390.02,524073,2025-12-01 16:34:39.008,2025-12-01 13:34:39.008,17,0,0,43.106,-22.959750,-67.786919,1.60,0.60,3.00,1.50,-3.90,33.90,0,1,0,35,88,-59754,4937,43106,3291.50,50,GPS,1,0,186,0,-660,0,0,1764606879007,3592,3612,3600,3611,3620,3600,18,,,,,,,0,0,0,-15.00,-39.00,339.00,-516.00,6.00,-8.00,6,1594.00,34.53,485.18,16.00,6.00,30.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
